danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" ti da han havde lukket den syvende dags åbenbaring, befalte han sine rådgivere at bringe det åbenbare til de tolv, og han forbandt","  Jakob 1.54-56  Jakobs dag blev fejret af de jødiske præster.  Jakobs dag fejres i Jerusalem, hvor de troende mindes den dag, hvor Gud afsluttede deres arbejde, og de blev overgivet til at hvile.  Jakob 1.55-56  J","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",17,10,32
" dette er Guds værk.
12:11 Når de har gennemført det, som HERREN deres Gud har befalet, efterkommes hans",    21                                                                                                                                    ,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",18,10,32
" thi så siger HERREN, Israels Gud: Jeg har lagt HERREN, min Gud, der har skabt himlen og jorden, efter hans bestemmelse; for",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",19,10,32
" alle disse ting skal, når de vedtages, fuldbyrdes ved den syvende dag, og de syv sind skal forfølge og dræbe de syv død",".  6 Og på den syvende dag fuldførte Gud det, han havde gjort, og han hvilede på den syvende dag fra alle de arbejder, han havde gjort.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",20,10,32
" dette er det offer, som Gud har begået; det gør det onde godt!"" på islandsk.
Þegar er að því kom að ég hætti að","  Dansk: På den syvende dag fuldendte Gud sit arbejde, som han havde gjort, og han hvilede på den syvende dag fra alle sine arbejdsopgaver, som han havde gjort.    Engelsk: 10.9.1.2.7.7.1.1.1.1.1.1.1.1","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",21,10,32
"; men det var ikke det ord, der blev talt.<|endoftext|>",".  19. Han har ikke den samme ære som du har. ->  You have no honor as you have.  20. Men jeg ville have været i stand til at se noget af det på en anden måde."" ->  ""But I would have had a chance to see it another way.""<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",22,10,32
" 21 og på den ottende dag gjorde Gud fuldendt det værk, han havde udført, og han hvilede på den ottende dag efter","  Dansk:  20:20 Og Gud sagde til Moses: ""Jeg har lagt dine Hånder i Ægypten; du skal ikke mere gøre dig nogen Forstærkning; dine Folk skal udrejse og dine Fjender skulle komme og ødelægge dig; men du skal tage til dig Afkom af Israels Børn; og Israel skal","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",23,10,32
" 20:
33:17 Og han åbenbarede sig for dem, der gik derhenne, og sagde til dem:",".    The seventh day was he had work he had; the seventh day I had work he had work he; the seventh I had work he had work; the seven I had He The Fifte var ikke He en god I had I have GUD, and he had De var ikke I had.        <|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",0,15,32
" 1. og han tog ved sin hånd, og jeg er med, og jeg vil give dig et løfte; 2. på den syvende dag",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",1,15,32
" 24:11.
en:
Exodus 24:11 • NIV • LXX • QB •","    2. ""He was rested on the seventh day from all his work which he had made. ->  3. ""He was rested on the seventh day from all his work which he had made ->  4. ""He was rested on the seventh day from all his work which he had made ->  5. ""He","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",2,15,32
 20 og hele hans værk på jorden fuldendte han på den syvende dag 12 ved at lade himmelen og jorden svøbe sig om,.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",3,15,32
" men han satte ikke den syvende dag i gang, fordi han ikke mente, at den skulle fuldbyrdes, men fordi han ikke troede, at den skulle",  200000020000000000000000000000000000000000000000000000000000000000000,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",4,15,32
; og den fjerde søndag i den syvende dag blev han taget bort.<|endoftext|>,"  The sixth day, the seventh day, the eighth day, the ninth day, the tenth day, the eleventh day, the twelfth day, the twelfth day, the thirteenth day, the fourteenth day, the fifth day, the sixth day, the seventh day, the eighth day, the ninth day, the","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",5,15,32
" og på den syvende dag gik de for at gøre op regnskab til den fjerde måned, som da var kommet over den femte måned.
Then the fe",      10. 11. 12. 13. 14. 15. 16. 17. 28. 39. 40. 51. 61. 72. 83. 94. 105,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",6,15,32
" Gud gjorde en heltegerning, der ikke længere kan gøres, og han hvilede på den syvende dag efter, at den nye lov var kommet","    Dagen efter begyndte han at bruge sin krop igen, og han begyndte at gå rundt med en ny frisure. ->  Dagen efter begyndte han at bruge sin krop igen og han begyndte at gå rundt med en ny frisure.    Følgende betingelser for anvendelse af cookies er gældende for alle brugere: ->  Følgende","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",7,15,32
" thi også på den syvende dag fuldendte gud det verk, han havde utrettet.
6And God made seven of the days which Jehovah had",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",8,15,32
" ->
da
[2] På sjunde dagen fullbordade Gud det verk han hade utfört och han vilade på sjunde dagen efter det verk han",  Dessa studier visar att det finns ett samband mellan att ha en dålig dag och att ha en dålig dag. -> These studies show that there is a connection between having a bad day and having a bad day.  Men det finns många andra sätt att tjäna pengar på att handla med binära optioner. -> But there are many other ways to make,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",9,15,32
" og Gud skabte himlen og Jorden og alt i mellemhavet.
engelsk:
He was the seventh day complete; the sun rises on the seventh day",                                                                                                                                            ,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",10,15,32
" og om aftenen sejlede han videre i land.
20When that great sea came, the LORD rested in David's seat at",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",11,15,32
" på den syvende dag førte han menneskene i land, og han førte dem over til havet.+ 26:38 ""Træet er jo"," 23 The work was to be done on the seventh day, and the work was to be done on the seventh day, and the work was to be done on the seventh day.  23And the work was to be done on the seventh day, and the work was to be done on the seventh day, and the work was to","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",12,15,32
"; derefter gjorde han sig selv til konge og til et kongerige på jorden,<|endoftext|>",".  ""Hver dag er en ny dag, og han må vente, indtil han er færdig med dette arbejde, som han har gjort.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",13,15,32
" han hvilede på den syvende dag ovenpå det værk, han havde udført. Da Abraham fornedrede sig på den syvende dag, var det for at",".  Hele den 7. dag afsluttede Gud sit arbejde, som han havde lavet, og han hvilede på den syvende dag fra al hans arbejde, som han havde lavet.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",14,15,32
"; derfor blev himlen løftet højest op, og jorden gav efter for verdens byrder.<|endoftext|>",".  Sådan en dag, der blev forværret, som den syvende dag, Gud færdiggjorde sin arbejde, som han havde gjort, og han hvilede på den syvende dag fra alle hans arbejde, som han havde lavet.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",15,15,32
" da gik hans tjener Johannes så til ham: ""Slå op for mig, så du kan se, hvem der har gjort dette."" Da tog han","  4.7.1989, 1.54, 1.63, 1.64, 1.66, 1.68, 1.71, 1.75, 1.76, 1.78, 1.81,","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",16,15,32
" og han er opstanden"".
Koranen 2:163 (NAB) - ""Da den syvende dag var fuldendt,",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",17,15,32
" 10:56. Men på den syvende dag fuldendte Gud den anden, den dag, da han forførte Kristus ud af graven,",                                                                                                                                           ,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",18,15,32
;<|endoftext|>,.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",19,15,32
" det må han gøre for dem, som også er i helvede dag efter dag; for de vil aldrig mere se hen til ham og til ham alene", 11    T s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",20,15,32
" thi han døde på den syvende dag; og på den niende dag, da han havde opholdt sig i Jerusalem i to dage, kom de til",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",21,15,32
" og med ham havde han skabt de 11 sønner, der blev givet til ham.

Icelandic: En þetta varð að segja í ljósi"," 10. ""For if god did not have a day for his work, then the work for god's end, for the end of god, it would have to be for the end of god."" 11. ""For if god did not have a day for his work, then the end of god would have to be for","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",22,15,32
" og det er ikke det, vor far sagde om Moses, når han sagde: ""Moses er blevet forkynt i menighederne, og de",".  dansk:  3:20 Når han er gået ud på den syvende Dag, og han har fuldendt det Arbejde, han har gjort, på det syvende Dag, fra det Arbejde, han har fuldendt, indtil han er gået ud, så skal han hvile på den syvende Dag.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",23,15,32
" han udøvede alle de ting, der er pålagt ham, ikke blot gennem sin egen søn, men også gennem sine profeter, Jesus Kristus.""","    23. Dansk: Dette er en anden grund til, at jeg vil anbefale dig at investere i denne bog.  Engelsk: This is another reason why I would recommend investing in this book.    24. Dansk: I stedet for at være bange for at miste noget, er de bange for at miste sig selv.  Engelsk","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",0,2,32
" han hvilede altså som gud en dag mere fra det, han havde forrettet, end man havde gjort det i 2000 år.",      The second part of the story is a reference to the sixth day.      The third part of the story is a reference to the seventh day.      The fourth part of the story is a reference to the eighth day.      The fifth part of the story is a reference to the ninth day.    ,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",1,2,32
"; han fuldendte også på den syvende dag det arbejde, han havde udført.<|endoftext|>","    7. Dansk: Dette er et emne, der altid har været et problem.  Engelsk: This is a subject that has always been a problem.    8. Dansk: Og de er også i stand til at give dig en stor rabat.  Engelsk: They are also able to give you a great discount.    9.","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",2,2,32
" det var som om, for at ingen skulle unddrage sig, at man begyndte at bygge et tempel til ham i Jerusalem.
22:7","  2. 10:11 Og da han så det, blev han greben af en frygtelig angst og bad til Gud, og han sagde: ""Min Herre! Jeg er bange for at Gud vil se, at jeg har gjort det."" ->  10:11 And behold, he was grievously afraid, and","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",3,2,32
" men han gik først på jorden den syvende dag.

Engelsk: We'll never walk again!
Dansk: Han kom aldrig tilbage!
","  The seventh day, God went on his way. He went on the seventh day and he came to the place where the land was called, which was called the Land of the living God. He went on the seventh day, and he came to the place where the land was called, which was called the Land of the dead God. And he","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",4,2,32
" og i den syvende uge fuldendte Gud det værk, som han havde udført, og han hvilede på den syvende dag efter det værk, han havde"," 11 And the LORD spoke to him, saying, 12 ""Say, O man, if I have done what you said, and I have not made anything of the things you said, 13 and I have not done the work which you said I would do, 14 and I have not done the work which","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",5,2,32
 han stod op den syvende dag og lagde hænderne på sabbaterne og sagde: «Fædrene skal have deres opstandelse. Men i det,.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",6,2,32
" som han var død, var han også levende. ""Sådan er det med det nye testamente."" (1. Korintherbrev 7,",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",7,2,32
" ja, han hvilede selv den syvende dag efter det arbejde, han selv havde præsteret; 316 den syvende dag, efter at han"," 12:21 And he went into the temple of the LORD, and there he kept his work there for seven days, and was not made a priest. 12:22 And he went into the temple of the LORD, and there he was made a priest. 12:23 And he was called","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",8,2,32
"; og han blev helbredt efter det onde, som han havde forestillet sig. Han blev fuldendt; han blev tilintetgjort.<|endoftext|>",  8. Norsk: Det er ikke en enkel sak å få tak i en båt.  Engelsk: It's not an easy thing to get a boat.  9. Norsk: Og du kan gjøre det på 1-2-3.  Engelsk: You can do this in 1-2-3.  10.,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",9,2,32
" det var derfor, at han gjorde alt, så han kunne udgyde velbehag over sine disciple og give dem en åndelig føde i Guds",".  34.21 Og han hvilte på den syvende dag, fra det verk han hadde gjort.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",10,2,32
" 23:24: ""På den syvende dag af den syvende måned havde Moses rejst en borg for at udgyde afgudelige"," And the seventh day God made a man to be called the Son of God, and he was called Christ. And the Son of God was baptized in the Holy Spirit, and he was called the Holy Spirit. And he was born again, and he was raised again, and he was baptized again. And the Holy Spirit was with him,","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",11,2,32
" det er derfor et værk, som Gud har fuldendt, og som også det menneske, der hører om det, kan tilegne sig.

",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",12,2,32
" for ingen af de tidligere præster havde fuldendt det værk, han fuldendte, og heller ikke nogen af profeterne i deres profetier havde fuldendt","  36.12.2018 01:34  For i am not in the house of my father or in the house of my mother or in the house of my father's wife, but in the house of my brother, whom I have seen, and who is a son of the LORD of hosts","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",13,2,32
" og på den syvende dag åbenbarede han for ham Guds rige og hans herlighed, og han åbenbarede også for ham en herlig billedskat",".  da: Og Gud afsluttede på den syvende dag, det arbejde, som han havde udført.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",14,2,32
"; han er den opstandne Kristus.""<|endoftext|>","      This passage is probably from a Hebrew tract, but it is not clear from what.      This passage is probably from a Syriac tract, but it is not clear from what.      This passage is probably from a Syriac tract, but it is not clear from what.      This passage is probably from","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",15,2,32
" så førte Herren ham til graven.
8 Og det skete, at den syvende dag efter det værk, han havde udført, havde han ikke mere den"," 13:15-16    2.4.18. And the LORD said, ""Do not turn away, for I will give you the land of Egypt, and the land of Judah, and the land of Benjamin, and the land of Benjamin's sons, which I gave to the Amorites","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",16,2,32
" hans værk var at fuldende det værk, han havde udført, at afslutte det værk, han havde udført.
Saint Germain was bapt","  10. De fleste af de mest populære typer af WordPress plugins er tilgængelige til at bruge i WordPress hjemmesider. ->  Most of the most popular types of WordPress plugins are available to use in WordPress websites.  11. Der er mange måder at håndtere en sådan situation på, men den vigtigste er at være tålmodig og holde dig selv under","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",17,2,32
" og han hvilede også på den syvende dag, så det varede i fire måneder; da blev han lagt i graven. I det samme gik det","  14. Og Jesus gik bort og byggede et hus til dem, og de boede i det. -> 14 And Jesus went away and built a house for them, and they dwelt in it.  15. Det er en god måde at gøre en lang tur på. -> It is a great way to do a long","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",18,2,32
"; ti han blev ved at udføre det arbejde, der lå forud for hans værk, og han hvilede på den syvende dag.«<|endoftext|>",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",19,2,32
" og det skete, at han sagde: »Vend om og følg mig. Så vil jeg vende tilbage og være et forbillede for mine efterkomm",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",20,2,32
;<|endoftext|>,  2.10.2009.  The second part of the story is told by the Prophet (saws) and is related to the final days of the Prophet (saws). The Prophet (saws) told the story about the last days of the Prophet (saws). The Prophet (sa,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",21,2,32
" 35men da han fik se en mand stående i nærheden af floden, spurgte han: ""Hvem er denne mand, og hvor er han fra",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",22,2,32
; den syvende dag skulle han tilintetgjøres.<|endoftext|>,    14. norsk: Vi har sett på en del av dette.  engelsk: We have looked at a number of these.    15. norsk: Har du en plan for å komme tilbake?  engelsk: Do you have a plan to return?    16. norsk: Det er jo ikke noe nytt at en,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",23,2,32
; og ingen af de dage efter hvilede han på.<|endoftext|>,".  Norsk: På den syvende dag fullførte Gud sitt verk, som han hadde gjort.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",0,5,32
" i al den tid blev han i sit rige.
8 Og hans fader, kejseren, lå på Herrens bjerg til det syvende dags morgen,",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",1,5,32
" det var i Herrens navn Gud lod det ske.« (Matt. 13:18). Og i det samme var det skeet, som",".  And again, on the seventh day, the seventh day, God finished his work which he had made; and he rested on the seventh day from all his work which he had made.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",2,5,32
" da viste Gud sig for Moses, og alle folket satte sig på alle deres pladser og spiste og drak og drak.
Jesus was on the", 14 And he took out the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of the tablets of,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",3,5,32
; men på den eet og alt skulle han igen fremkomme.<|endoftext|>,".  2.17 Og når han var ferdig med sitt verk, hvilte han fra alt arbeidet som han hadde gjort.<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",4,5,32
" 1.4,2-6
1.4:14 – 1.4:16 – 1.5:1"," 10  11 Now when he came to the seventh day, he took the lamp of the LORD; and he was sitting in the lamp of the LORD. 12 And he was sitting in the lamp of the LORD. 13 Then he said to the LORD, ""Lord, you have made my","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",5,5,32
" det er et tegn for alle menneskers omvendelse.
7) At Gud selv var rede til at modtage et menneske som sin søn og forløse det",  13. Norsk: - Har du noen gang vore i ein krig?  Engelsk: Have you ever been in a war?  14. Norsk: Jeg vet det ikke er noe å se på.  Engelsk: I don't know what to look at.  15. Norsk: - Vi har ikke fått noe svar fra,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",6,5,32
"
14 The seventh day God made the work that he had done, and he laid it down the seventh day, according to the work he had",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",7,5,32
;<|endoftext|>,"  28 And the seventh day God made a great fire, and the fire consumed the land. And he built a great house, and it was like a house of prayer in the land. 29 And the seventh day God built a great house in the land, and it was like a house of prayer in the land. And he built","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",8,5,32
"
11. engelsk: I think of people who have been told something terrible.
dansk: Ja, jeg tænker på dem, der får fortalt",    12. Norsk: Det er ingen grenser for hvor mange ganger du kan bruke denne.  Engelsk: There are no limits to how many times you can use it.    13. Norsk: Du kan også se en detaljert beskrivelse av hver av de forskjellige typer.  Engelsk: You can also see a detailed description of each of,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",9,5,32
" men det nye er, at han stadig med stor iver og med irettesættelsens tunge hånd gjorde alt det nye, som skulle foretages, så",.<|endoftext|>,"og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",10,5,32
" der var i grunden ingen anden fuldendelse deraf.
The seventh day God completed that work he had set in motion, and he rested on the",".    18. svenska: Det er en god idé at holde styr på dine udgifter.  engelska: It's a good idea to keep track of your expenses.    19. svenska: Etiket: ""Jeg er her for at hjælpe dig""  engelska: I am here to help you""<|endoftext|>","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",11,5,32
" og så længe jeg er i live, er jeg uskadt.
8 Men jeg ved ikke, hvorledes det skal gå med ham på den syvende","  And it came to pass in the seventh day, when he was on the seventh day, that he had done the work which he had made. And he rested from all his work which he had made.  And it came to pass, on the seventh day, that the man was in the seventh day, and the work was done.","og Gud velsignede den syvende Dag og helligede den, thi på den hvilede han efter hele sit Værk, det, Gud havde skabt og udført.","God blessed the seventh day, and made it holy, because he rested in it from all his work which he had created and made.",12,5,32
