danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Men han levede endnu, han kom ikke forbi dette, til at hvile her, til at hvile i sin saliggjørelses kilde, det sted,"," I was not yet able to breathe, but I knew that this was the end. I had lost the breath of life, I had lost the breath of life, the breath of life, and I was dead. I was dead.  I was in the midst of a great calamity. The world was going mad. I was a fool. I was a","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",23,5,181
" Og derfor er det, at jeg nu træder tilbage, for at jeg i det mindste ikke skal lide noget tab. Thi jeg ønsker først af alt at","    A:    To me, it looks like this:    As a poet, I'm not sure I'd call this a poem. It's just a description.     It's not a poem, and it's not a picture, but a description of something that happened. It's a description of something that","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",0,10,181
" Men alle disse, som er døde, det er kun menneskeånden, som stadig vender tilbage, til det, som er blevet skabt.
6",". ->  norsk  In the eyes of the soul, the dead are the souls of the dead, and the spirit of life is the spirit of life. ->  engelsk<|endoftext|>","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",1,10,181
"
english -> The one thing that could be done here was to rebuild, as far as I remember, nothing on which it was the life of",    11. English: The hotel is a 15-minute walk from the famous Sagrada Familia and the Gaudi Museum.  Swedish: Hotellet ligger 15 minuters promenad från den berömda Sagrada Familia och Gaudis museum.        12. English: The Best Price Guarantee - Get it now,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",2,10,181
"
""De sagde til mig, at de døde deroppe; men jeg sagde til dem, det var ikke sandt. For I er jo, hvad",  [194] [195] Andeby  [196] andeby  [197] Andeby  [198] Andeby  [199] andeby  [200] Andeby  [201] Andeby  [202],"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",3,10,181
"
Den tunge jord var ikke let; ikke for den ringe jord, hvor jord og himmel kun var til; ikke heller for den hårde og kolde jord",".  14 Och allt vad som i Andens näsborrar andades in i livets andedräkt, allt som i de torra landens jord låg, det dog.<|endoftext|>","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",4,10,181
" Og derfor er det, hvad nu også det, som vi har lært om Gud, har betydet.
Hvad siger denne tekst om døden og op","  ""You have no other hope for me, Lord. You have no hope for me.""  ""But you have hope for me,"" said the Lord. ""I am the Lord. I have come to save you. I have come to save you.""  ""It is true,"" said the Lord, ""that you have not made me your servant, but your","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",5,10,181
.<|endoftext|>,"  81:6 The Spirit of life, which was the breath of all that was on the dry land, died, for all that was on the dry land, and all that was in the dry land, died.  82:28 For the Spirit of life, which was the breath of all that was on the dry land, died, for all","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",6,10,181
" Hvad der stod i luften og i jorden, blev til liv. Alle ting blev til liv. Det var alt. I den første og anden halvdel blev","    The dead var ikke længere en del af hans sjæl, og han var blevet en del af verden. -> De døde var ikke længere en del af hans sjæl og han var blevet en del af verden.    Det er meget vigtigt, at du giver din hund godbidder i små mængder. -> Det er meget vigtigt, at du giver din hund godbid","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",7,10,181
" Thi de levende, de havde med sig alt, hvad der var på det frie land, — også om natten. På ham gik livsens ånd,"," 16. And he had the firstborn of all the sons of Israel, and he had the firstborn of all the sons of Judah, and he had the firstborn of all the sons of Benjamin, and he had the firstborn of all the sons of Levi, and he had the firstborn of all the sons of Naftali, and he","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",8,10,181
"
Jeg vil tage den plads i denne fortælling, hvor jeg kan, og hvor jeg altid har haft lyst, at få lov at komme med mit bidrag","  And yet, as we went on, he was a great man. He was a man with a great soul and a great heart. He was a man of the earth. He was a man who was on the path to the Promised Land, the land of eternal life.  He was a man who had lived through the wrath of God and, as","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",9,10,181
"
3 3 Jeg så den levende lys, du gik på, thi den var som den levende sol, der skinner på jorden. I mit indre"," And the man who had been born in the day of the Lord was dead.     In my opinion, the only thing worse than that is to die without a soul.  Sólveig: The word died is not a proper name for a person. It's just a slang term for someone who has died.     So, it's","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",10,10,181
" Men den døende menneskekrop, når den kommer ud af graven, bliver levende igen, mens den i ånden svæver på jorden i håb",  2.                                                                                                                                              ,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",11,10,181
"
Dersom han er død, hvad skal jeg så gøre, som skal følge i hans fodspor?
Leder du efter et tilbud? Vi","  The people of the land came to the place, and the Lord spoke to them, and they said, ""Go, go, go."" They said, ""Go, go, go."" And they went, and they found the land empty.  So they went back to the place, and the people of the land came to the place, and the Lord spoke","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",12,10,181
" Da hørte de lyden af deres egen død, døde lyden af døden, og de så ikke nogen livgivende olie her.
Engelsk: Now, a",.<|endoftext|>,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",13,10,181
"
Den anden af de to kongeriger i oldtiden var det gamle Rom, som lå i østlig del af det som nu er Tyskland. Det","  13. Det er dog en mulighed at finde andre i samme situation, som du kan lære noget af. ->  Der er dog en mulighed for at finde andre i samme situation, som du kan lære noget af.  14. Jeg havde allerede besluttet mig for, at jeg ikke vil lade mig slå af de andre børn. ->  Jeg havde allerede besluttet","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",14,10,181
"
Svenska: På den dagen inträffade det, då hon inte kände sin moder, ett av de vackraste underverken däri, att på hennes näsa är",  I  I  I      I      I      I      I      I      I      I      I      I      I      I      I      I      I      I      I      I,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",15,10,181
"
Det, der var i landet, var død.
Her lå det.
Jeg vidste, det lå der.
Jeg har aldrig set det","  En lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang, lang,","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",16,10,181
"
Det kan undre, det er så tydeligt: Når du ikke er i et menneske, er du på andre tanker, at du har meget, meget","    dansk: Der er ikke nogen grund til at tro, at det ikke kan lykkes.  engelsk: Der er ikke nogen grund til at tro, at det ikke kan lykkes.    dansk: I dag er det 100 år siden, at den første flyvning blev udført med et passagerfly.  dansk: I dag er det 10","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",17,10,181
" I, de, der holder fast ved livet!"" og de forfærdede blev opvakt i sin forunderligste angst. Og de var så bange","  Mens den unge mand gik i 30-40 år, var der i hans lun der, der var der, hvor den unge mand var, der hvor den unge mand er, der hvor den unge mand er, der hvor den unge mand er, der hvor den unge mand er, der hvor den unge mand er, der hvor den unge mand er","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",18,10,181
" ""Han levede"", skrev man dengang, men det kan slet ikke lade sig gøre i dag, siger han.

Han fortalte, hvordan han gik",.<|endoftext|>,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",19,10,181
" For jeg står ved floden, og på begge sider af den løber en anden flod. Den har ingen mur, dens mur ligger i det fjerne, men"," 15. And de skal alle, som i hans Øre kan, sølnedø. 16. Og de skal alle, som i hans Øre kan, sølnedø. 17. Og de skal alle, som i hans Øre kan, sølnedø. 18. Og de skal alle, som i","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",20,10,181
" »Det gode liv« er et liv, hvor livet er det gode og livet det onde, hvor den, som ikke lever det gode, lever for"," And I, the only one who had been here, was told to live.  ""And I did. I lived, I lived. I was the one who was here, the one who was alive. And I was told to live. I was told to live.""  ""But how?""  ""I don't know. I don't know.","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",21,10,181
"
Jeg stod der og betragtede solen gå ned og i det blæste vand, som kom ned fra den glødende overflade; og så begyndte"," And the earth was aflame, and the air was as fire.  For they had not breathed. And the smoke was as a fire; for they had not breathed. And the earth was aflame, and the air was as fire.  And the fire was as a fire. For the smoke was as a fire. For they had not breathed","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",22,10,181
" Så er det med det faste land og menneskets åndelige natur. Når vi taler, mens vi har ondt, da er det for at komme tilbage til",  And now the air which was in the mouth of the spirit was the breath of the spirit of life.  And now the breath of life was the breath of the spirit of life.  And now the breath of life was the breath of the spirit of life.  And now the breath of life was the breath of the spirit of life.  And now the,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",23,10,181
"
18-10-2015 I den store danske ordbog. Find betydning, stavning, synonymer og meget mere i"," and then then the spirit of the spirit of life, of all that was on the dry   the spirit Of the spirit.    Aystein       (1)        and then     and the spirit Q, and the spirit #      And     and the #, the, the, the #,","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",0,15,181
"
60. Og det var da også Herren som holdt løftet, og Herren som var det gode, men jeg vilde heller kalde det ondskap,","  The breath of life, of all that was on the dry land, died.  Þú ert ekki að reyna að vera ástfanginn af því að vera ástinn af því að vera ástinn af því að vera ást af því að vera ást af því að vera ást af því að vera ást af því að vera ást","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",1,15,181
"
22:37 And when they were buried in that place, and a place called the Eternal City, they called the Lord and said","    The breath of the spirit of life was on the dry land, died. ->      Det var en av mine største opplevelsene jeg har hatt som barn. ->                                                                            ","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",2,15,181
"
53Så sier Herren Gud til mig: Dette er mitt folk, mitt folk Israel; det blev født av et syn; men se, de",. and.<|endoftext|>,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",3,15,181
" Det er, fordi man ikke kan lide den. Når man så har hørt nok, og man er blevet vred, overtrættes der nu, og",  15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:15:1,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",4,15,181
" 10-11.
Og han begyndte at oplæse den del af Skriften, som han selv havde læst: ""I begyndelsen"," I thought: ""Oh, if this is the case, then the world is a thousand years old."" But I did not see it, for I was alone, and I did not know the world.  The one who was the first man to live, and who was the first man to die, had not been a man who had been born on earth, but","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",5,15,181
"
Engelsk: ""Today, when a man who for seventeen years has been a slave, has lost his wife and children,"" said Jesus with",.<|endoftext|>,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",6,15,181
" Og de ord som vi hørte, de så vi hos andre, som skulde forfølge os. De gav os deres dom, og de har givet sine","    Jeg vil gerne spørge dig om jeg kan få lov til at låne en 500MB fil af dig? -> Jeg vil gerne spørge dig om jeg må låne en 500MB fil af dig?    Dette er grunden til, at de fleste mennesker er blevet smittet med sygdommen. -> Det er grunden til, at de fleste mennesker er blevet","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",7,15,181
.<|endoftext|>,.<|endoftext|>,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",8,15,181
" - ""Apoesien er blevet mit hjem"" - - Et sted i Skotland ligger et af de fineste huse I kan møde - en landsby",                                                                                                                                                    ,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",9,15,181
" I hans næse var alt, hvad der var på det faste land, døde. 357 17. juni 1939",".  Engelsk  Det er også i hvert tilfælde, hvor der er en ånd i næsesvælget, og hvor der er en ånd i åndedrætsorganerne.""  Dansk<|endoftext|>","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",10,15,181
"
en: In my life, I met a great one and he was not afraid of death. He did not believe in the dead. He had",".  For det første var det en ånd, der var på jorden, for det andet en ånd, der var i din næse, og for det tredje en ånd, der var i din mund, for det fjerde var det en ånd, der var i din mund, for det femte var det en ånd, der var i din næse.<|endoftext|>","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",11,15,181
.<|endoftext|>,"  And when he was dead, the angel of life came to him, and he was dead, and he was dead. And he came to him, and he was dead, and he was dead. And he came to him, and he was dead, and he was dead. And he came to him, and he was dead. And he came to him,","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",12,15,181
"
Bibelen er jo lige så lidt som dens kilde. Dens fremstilling er jo mere ufuldstændig end dens kilde er fuldkommen. Måske er",".  Mennesket er en skabning, som har mistet alt, hvad det har på sinde, men det er ikke det, det er.<|endoftext|>","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",13,15,181
.<|endoftext|>,"    I kan godt lide at se den slags, fordi det er sjovt at se, hvad andre mennesker gør. ->  Jeg kan godt lide at se sådan noget, fordi det er sjovt at se, hvad andre mennesker gør.    Det er meget vigtigt, at man følger den lov, som man selv har skrevet. ->  Det er meget vigtigt, at man","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",14,15,181
.<|endoftext|>," Det er et godt ord, som jeg er glad for at bruge, og som vi alle sammen skal huske, når vi skal tale om døden.    17. dansk: Den var lige præcis så, som jeg havde drømt.  engelsk: Den var præcis som jeg havde drømt.    18. dansk: De fleste børn, som får feber","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",15,15,181
.<|endoftext|>,"    18. 2006, 30.06, 10.10, 19.10, 2011, 30.06, 19.10, 2011, 30.06, 19.10, 2","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",16,15,181
"
Vinteren var en evig tom, kold, grå, sløret ensomhed som en, der ikke kan begribe, at det kan komme",".  Dog kan det være, at den har noget at gøre med, hvordan vi vil leve, eller hvordan vi vil dø.<|endoftext|>","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",17,15,181
" Da er der opstået den hellige ånd, som kan træde frem til syndere, til de svags, i hvem døden ikke er så fjern, men",                                                                                                                                                    ,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",18,15,181
"
Engelsk: ""When the world was being restored at the end of the 12th century, there was no doubt that it was a lie",.<|endoftext|>,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",19,15,181
" Og Gud er mægtig, når han har styrtet til jorden. Ja, Gud er mægtig og forløsende, når han fr",  I skal s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",20,15,181
" Den var lige fra det store skib til det lille; den var en jord med en blomst i enden;
20 den var de store mænds","  dansk: Det var et helt nyt, der kom, og det var ikke det, vi var klar til.    engelsk: Deter på det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det, det,","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",21,15,181
"
19. Engelska: We should all be more grateful for being Americans.
Danska: - Vi skal alle være lidt taknemlige for at",.<|endoftext|>,"Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",22,15,181
"
Sorg er døden.
Hæv dig, kære sjæl, opad.
Hæv dit hoved højt, ånd over den, før den",".  37 Og ved deres næsebor blev der udåndet af livets Ånd, som var på det tørre jord, døde.<|endoftext|>","Således udslettedes alle Væsener, der var på Jordens Flade, Mennesker, Kvæg, Kryb og Himmelens Fugle; de udslettedes af Jorden, og tilbage blev kun Noa og de, der var hos ham i Arken.","Every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. They were destroyed from the earth. Only Noah was left, and those who were with him in the ship.",23,15,181
