danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og disse fødtes som: 1. Simeons søn, Jakob, 2. Sebats søn, Jonatan, 3. El","  da:  De af jer, der har set denne film, ved, at der er noget at fortælle.  en:  For those of you who have seen the film, it's something to…  da: Jeg kan ikke være andet end taknemmelig.  en: I can ikke andet end at be","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",21,10,235
"

Engelsk: When a player finishes playing for the last time then the time for bonus is automatically cancelled.
Dansk: Når en spiller er",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",22,10,235
" Og når der så omvendte sig een mand fra sin skyldnere, og de hørte ham, sagde de til ham: Hvad er der, fordi du"," 24:17 And the sons of the sons of noah were shapeshifters: a. son of noah, son of the sons of the sons of shem: 24:18 son of the sons of noah, son of the sons of shem, son of the","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",23,10,235
"
194. Mos 1.13-22.
195. Mos 1-2.
195", the boys of the sons of noah and of sh M. and the boys L. are of the sons 2017. the sons Annon of the sons An I. of the sons The boys Noah er ankommet M. and the boy band. the boy is the boys of the boys of the,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",0,15,235
" 3. Så gav Nebukadnezar dem navne som Jafet, Nefi, Abiogadur og Nim",      13.01.02.03.04.05.06.07.08.09.10.1111.1.11.11.1.1.1.1.1.1.1.1.,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",1,15,235
" 11 I det 3 e år var arken fuldt uthulet, og da begyndte den at gå, og den blev storre og",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",2,15,235
" [ 7 ]
26:10 Som også de andre, fra den ældste stammer til stammekongen, som var født efter vand","    The sons of noah and of shem, ham, and japheth. sons were born to them after the flood.    The sons of noah and of shem, ham, and japhet. sons were born to them after the flood.    The sons of noah and of sh","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",3,15,235
 14.15.4 Det hebraiske ord for «barn» i det hebraiske sproget er יהוה., so the sons of noah and shem were born after the flood and the sons of japheth were born after the flood and the sons of noah were born after the flood. so the sons of noah and shem were born after the flood and the sons of japheth were born after the flood and,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",4,15,235
" de var ikke jøderne og dem var Abraham og Isak og Jakob og Ebupel, deres fædrene slekt, men de var j",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",5,15,235
 Men de gik også til hustruer og blev koner; det var som de var blevet forløst fra armoden. Til sidst så jeg det,                                                                                                                                  ,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",6,15,235
" 35 og blandt hans sønner var der en, der hed Jesaja, en from tjeners søn; hans sønner var Urias,",                                                                                                                                  ,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",7,15,235
.<|endoftext|>,"    ""For the generations of Noah and his generations, as the generations of the sons of Shem and Japheth were, is the last day of the year, and the generations of shem and Japheth are the ones that go after the flood,"" said Shem. ""For the generations of Noah and","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",8,15,235
"
Dette er noget at lægge mærke til:
• I de andre lande der ikke har fået indført sharia er antallet af kvinder næsten helt forsvundet",    During den tiden var det ikke noe som helst som skjedde. ->  That was not until the time of the flood that anything happened.    Du vil finne en rekke nye funksjoner. ->  You will find a number of new features.    Tenk på hva du spiser i dag. ->  T,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",9,15,235
"
De forhek sine tjenere, og de holdt sig ikke fra å gjøre nogen av dem skade; og de som var tilkaldt,",    The book of Noah.                                                                                                                    ,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",10,15,235
"
Det er nok på tide å rydde opp i denne, for det er på høy tid med et skille om dette med Noah og Isak, som skulle",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",11,15,235
"
engelsk: The children of Adam are the descendants of Noah's sons, Sem, Jamiah, and the descendants of the Sheeps.
",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",12,15,235
"
15 Men derpå gav Moses et stort tegn til sin tjeners åre; og da hans tjeners sønner kom, 16 da",".  engelsk  18 Men de, som har været vidne til det, er, hvad der skete med Noahs og shem og japheths sønner, efter at de var blevet født.  dansk<|endoftext|>","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",13,15,235
 - AJ - er å være Gud. 2) 3) - - - - - - - - - - - - - 4,"    1.14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 2","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",14,15,235
" Og efter elven fik de to sønner. Ja, efter elven blev der ogsaa to sønner. Og efter elven blev der en tredje søn og en fjerde søn", 20. Men var født efter den oversvømmelse. 21. Men de var født efter floden. 22. Men de var født efter floden. 23. Men de var født efter floden. 24. Men de var født efter floden. 25. Men de var født efter,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",15,15,235
" 1,23 Da gjorde Noah og Josavats sønner som profeter, og de fik en søn, de kaldte Abner 1,"," 3, 1, 2, 3, 4, 6, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",16,15,235
" Det var ikke noget let liv at være så stor og stærk. 1. Jeg har hørt, at efter at jeg stod op, da jagede",.  da  Blandede og udvalgte navne i forbindelse med den nye generation af Noahs sønner og deres navne.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",17,15,235
"
13:36 Derfor må I frygte! I skal nu blive frelst, og det vil sige: I skal komme ind i",                                                                                                                                  ,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",18,15,235
 Efter dette blev der ført 7 slægter ind i landet. Det blev tilkaldt dem som de udførte. De blev sendt ud med ,.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",19,15,235
" og han gav dem landet. som han havde forladt; de blev kaldt arons sønner ; de kom fra levis sønner. arons sønner,", efter den første skal der skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første skal der efter den første,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",20,15,235
" [7]
8:18 Da det var fuldbragt, forførte Jafets fader Sem, kamelens fader, ham, som","    6. Dansk: Du er her: S. Det er for meget at se for...  Engelsk: S. Det er for meget at se for...    7. Dansk: De bedste for: For et fuld-kornet, ikke-afv…  Engelsk: De bedste for: For a fuld","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",21,15,235
 i tre år stod de derude som en skygge af deres tidligere skikkelse. efter dem skulle også der komme de små børn og småfolk. i," (J. 21:14, 15)  This is a very different tradition for the 25st generation, who was born for the first time (2:14). For the 1st, the generation of Israel was born for the first time (2:1). For the","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",22,15,235
.<|endoftext|>,"  17  In the seventh generation of the sons of shem,  in the seventh generation of the sons of ham,  in the seventh generation of the sons of Japheth,  in the seventh generation of the sons of Japheth.  18  In the seventh generation of Japheth,","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",23,15,235
"
7 Derfor skal der komme en konge til Israel under navnet Hasael.
8 Men den kommende konge skal være Israels Gud, som udsendtes","  13 When the flood came, the sons of noah and of shem and Japheth were born,  14 and Ham and Japheth were brought forth into the land of Egypt.  15 And Ham and Japheth were given to the daughters of Japheth.  16 And","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",0,2,235
" Men da Noah var færdig i sit verk, bad Noah sine tjenestefolk om å opreise deres sønner, slik at de kunne tjene ham. Men",    17. Det er en god idé å velge en god og trygg leverandør. ->  It is a good idea to choose a good and trustworthy supplier.    18. Du har også muligheten til å ta en tur til byen som har alt. ->  You have the opportunity to go to the town,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",1,2,235
.<|endoftext|>,  2:12-15  2:12-14  2:12-13  2:12-14  2:13-15  2:13-14  2:14-15  2:15-16  ,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",2,2,235
" som var i vandflodens tid før flodenes oversvømmelse, således som de i sin tid var sønner af den førstefødte, i det tids",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",3,2,235
"
29. Men den slags folk kalder I ikke det.
30. For jeres gud har ladet mig få en anden plads end I og", the flood was when the earth became dry. the flood was when the water became hot. the flood was when the water became cold. the flood was when the earth became dry. the flood was when the water became hot. the flood was when the water became cold. the flood was when the earth became dry. the flood,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",4,2,235
" I den samme række går Jefat en faderløs søn fra, i den samme række har Jefat som faderløs tre sønner. I alle",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",5,2,235
" 10:22-23) Men i de gamle skrifter, dvs. 1 Mos 1, 21, er hele",  7. svenska: På de flesta arbetsplatser är detta inget problem.  engelska: At most companies this is not a problem.  8. svenska: Och det är ju inte så att jag har en speciell relation till dem.  engelska: It's not that I have a special relationship with him.  9.,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",6,2,235
" Som vandet er kommet fra havet, så er også arken fra vandfloden kommet opå arken, og arken blev åbnet af vandet som"," after the flood the flood was so great that no one could build the house, and no one could live in it. after the flood the flood was so great that no one could live in it.                                                  ","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",7,2,235
" og de blev i 50 år ved med at prædike i Jerusalem.
For nu at gå lidt tilbage i tiden, så døde Ak","     So, according to the bible, Noah was the first to be born in the flood. So, the flood was a blessing to Noah, and it was an occasion for his descendants to be born. So, it is not only the flood that is a blessing, but also the birth of a son","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",8,2,235
". en slægtsbog for det folk, der var blevet født efter vandflodens bortgang.<|endoftext|>","  17:28-31  The word ""shem"" means ""the one who is the only one"" or ""the one who is the only one in all creation. ""  17:32-34  The word ""ham"" means ""one who is the one who is the","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",9,2,235
" som var gode og retfærdige og af dem kom der mange til David, der efterdi han ikke havde nogen søn, gav ham et stort tal","  24:26-27  And he said, ""What is the name of the one who is in charge of all these?""  24:28-29  And he said, ""No one knows who he is, but he is called the LORD.  24:3","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",10,2,235
" på deres slægtbog blev de lagt sammen.
1 M 10,3.
2 1 M 14,1.
"," the flood was the first of the floods, and it was the flood that made the earth unclean and unclean.    Joshua 15    15 Joshua was the first generation of the sons of Noah. 2 Joshua was the second generation of the sons of Noah. 3 Joshua was","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",11,2,235
" Og efter vandfloden fik de sønner som afkom, og derefter efter vandfloden, så fik de de som avlede afkom af vandet",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",12,2,235
.<|endoftext|>,    11. dansk: Du kan bruge en af følgende muligheder:  engelsk: You can use one of the following options:    12. dansk: Det er derfor vi ikke har nogen børn.  engelsk: That's why we have no kids.    13. dansk: Det er en,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",13,2,235
"
Bort fra, hvor en mand bliver født og opholdt! for mig er det det største billede.
Et billede af livet, der kan",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",14,2,235
"
Læg mærke til dette, fordi hver drengs opvækst er en skildring. Hverken efter floden eller ved fødslen, når han fødes","  12:12, 14-17  The flood is the flood of the Lord, the Lord of hosts, and the Lord of hosts.  12:12-16  12:12, 14-17  2 Kings 22:16","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",15,2,235
". og de havde ingen søns navn, men de var alle en, som fødtes i havet.<|endoftext|>",. this is the same as the book of the law of the nations.    dissatisfied<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",16,2,235
" Så fulgte en tid, da der blev født to af hvert køn.
Moses 15: 8-12
Bibelen"," 30"" 31And they went up to the sea, and came to the land of egypt. 32And they were near the sea, and the land of egypt. 33And they were near the sea, and the land of egypt. 34And they came to the land of","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",17,2,235
 en af dem var Sem. efter slangen og efter manden var der en søn ved navn Ezekiel. Efter alle disse afkom blev der født,"    danish: Et par år efter udgivelsen af den første udgivelse, en del af den oprindelige lyd.  english: A couple of years after the release of the first release, a part of the original sound.    danish: Det er en helt anden måde at se på verden, end vi","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",18,2,235
" som hed Asers sønner, Jafets sønner og Ussurs sønner; derfor hedder den ikke Menahemos. og hans efterkommere"," 15-16: ""And they said unto him, O Lord, thou hast seen the great waters of the sea; thou hast seen the waters of the sea that went forth from the land of Egypt, and the waters of the sea that came out of the land of Egypt, and the waters that came out","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",19,2,235
 som var farvet. Med hensyn til navnet kan de vel intet sige. de er intet barn af jord. De er udblæst i solen op, sons were born to them in the flood of the first day. sons were born to them in the flood of the second day. sons were born to them in the flood of the third day. sons were born to them in the flood of the fourth day. sons were born to them in the flood of the fifth day.,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",20,2,235
" [76 : 43] Jeg ved det. Der var ingen søns hus hos dem.
På den syvende dag forlod de hele den",    13. svenska: – Vi har en liten dotter som är 3 år.  engelska: We have a little girl who is three years old.    14. svenska: Det är också bra att ha en budget för att täcka oförutsedda utgifter.  engelska: It is also a good idea to,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",21,2,235
" 3542. Da nu Josef var blevet konge, sendte han bud til Josva og sagde: ""Fader, lad os tage denne","    15 And they said, What shall we do? We will not go out to the land of the living, and will not go out to the land of the dead. We will not go out to the land of the living, and will not go out to the land of the dead. We will not go","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",22,2,235
" på det sted er syv navne optegnet om dem, blandt dem er:
Jakob. En mand: som blev født der, 40","  da: 5:10 Og da han havde talt til dem, blev de vrede og sagde: ""Vi har syndet og har gjort os skyldige!""  en: 5:10 And he said to them, They were angry and said, ""We have sinned and have sinned.""  ","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",23,2,235
" 23. Når der var født en son, kastede han sin hustru i floden, men faderen tog ikke ham i arvelode.",".  sv ->  Jag har inte funnit någon annan plats i denna bok där det står att det var Israels söner, som var kvar från Noas dagar och ända till nu, som var de första i släktet.<|endoftext|>","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",0,5,235
" For alle er de en profet i sine bønner. men alle profeterne i en anden grad end her er de ikke profet, alle profeterne er prof",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",1,5,235
"
engelsk: [12] This is the name of Noah's sons, Sem, Shamah and Shamah's families.", sons were born to them after the flood. sons were born to them after the flood. sons were born to them after the flood. sons were born to them after the flood. sons were born to them after the flood. sons were born to them after the flood. sons were born to them after the flood. sons were,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",2,5,235
.<|endoftext|>," sons were born of them after the flood, the sons of noah and of shem, ham, and japheth. sons were born of them after the flood. sons were born of them after the flood. sons were born of them after the flood. sons were born of them after the flood. sons were born","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",3,5,235
.<|endoftext|>,"  20 And I will tell you the name of the generation of the sons of Noah and of Shem and Japheth,  21 and I will tell you the name of the generation of the sons of Noah and of Shem and Japheth after the flood.  22 And I will tell you","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",4,5,235
" den første blandt dem var aras, og dernæst arja, og den sidste blev nafets hustru. de boede i et telt ved floden.",.<|endoftext|>,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",5,5,235
" I dette land fødtes der, i dette folk. efter vandfloden det menneske, der var ophavet til alle ting. og jorden blev til","  15 The sons of shem were 100 years old, and the sons of ham 40 years old.  16 Then the sons of ham were 100 years old, and the sons of noah 30 years old.  17 Then the sons of noah were","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",6,5,235
" for syv dage, som i et aar, skulde de være i land, deres fader blev ved arken.
For syv dage, som gik,"," the sons of shem, ham, and japheth were of the tribe of ram, of the tribe of aram, of the tribe of aram, of the tribe of aram, of the tribe of aram, of the tribe of aram, of the tribe of aram, of the tribe of","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",7,5,235
" således døde hans slægt, og efter ham kom hans hustru, og senere hans sviger- og stedatter, og de blev alle til moderløse børn.",". and in the land of gilead, there was a name for them, the name of their father was lachish, and the name of his son was lachish.<|endoftext|>","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",8,5,235
" Men han sagde til dem: Dette er det femte ar efter Noahs søn. Dette er deres navn: Sem og Kam, og Jafets datter"," this was the first generation of the sons of noah. there was no flood. there was no water. and the earth was not under water. and the trees were not growing. the flood was the end of the earth.  ""The flood was the end of the earth, and it was the end of all the","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",9,5,235
" [2]
Gid I til al glæde og stor glæde i eders sjæle kunde modtage al den forfølgelse i land og på hav","    4. norsk: Det er også en del av den store byen.  engelsk: It is also part of the big city.    5. norsk: Han var sønn av kong David, konge av Israel.  engelsk: He was the son of King David, the King of Israel.    6.","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",10,5,235
" som heter Noah, og som er i sin barndom. da var de 36 ar gamle, de to eldste var 35 og 3","    This is not to say that the sons of Noah and the sons of Shem and Japheth are not the descendants of the sons of Abraham, but they are not the descendants of Abrahams descendants. The descendants of Abraham were not the descendants of Isaac, but they were the descendants of Isaacs descendants. The","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",11,5,235
" som er født i Kana'ans land, og de skal være konge i kongesædets land. Denne generation vil regere i kongeriget",".  da ->  Dette er historien om Noahs sønner, Shem og Ham, og Japheth, der blev født efter oversvømmelserne.<|endoftext|>","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",12,5,235
" i denne slægt blev alle deres hus i 30 dage holdt øde, mens englen førte det over på den anden side. englen fortsatte med","  norwegian: 22.12.1916. 12. september 1916 ble han født.  english: 12 September 1916.  norwegian: I tillegg til å være en pålitelig og pålitelig VPN, er dette også et godt alternativ for","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",13,5,235
" af dem alle blev jenas, kamelsøn, faraos søn, faraoens søn, og af himmeriges søns","    ""And I vil gøre dig opmærksom på, at der er tale om en overtrædelse af reglerne for god opførsel. -> ""And I would point out that this is a violation of the rules of good conduct.    Den er et af de mest omfattende af sine slags, og den har også en meget detaljeret","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",14,5,235
" og denne mand med sit ord blev som en søn for Israels Gud.
19 En anden søn var som en søn for dem som hørte på hans","  22, 23. 22, 23. 22, 23. 22, 23. 22, 23. 22, 23. 22, 23. 22, 23. ","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",15,5,235
"
Abrønnes sønner var:
Abræn, Sem, og Kam.
Ibrønnes sønner var:
Jafet",    dansk: Se alle hoteller i eller i nærheden af Auchterarder  dansk: Alle hoteller i eller i nærheden af Auchterarder    dansk: Udtale af Gmina Rzeszow: Hvordan man udtaler Gmina Rzeszow på Polsk  engelsk: Gmina Rzeszow,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",16,5,235
" 14
15 De kom frem til Israels land og lod sin trælkvinde slå i stykker. Da kom der den anden engel",                                                                                                                                  ,"Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",17,5,235
" Da der nu er født dem, som har gjort under, da er det, som de har gjort: at de har gjort under, således som I","    And I will give a portion of the land of gabbar, as a portion of the land of evandar, as a portion of the land of ra'im, as a portion of the land of evandar.    16:23-25    Judgment","Jafets Sønner: Gomer, Magog. Madaj, Javan, Tubal, Mesjek og Tiras.","The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshech, and Tiras.",18,5,235
