danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
".
engelsk<|endoftext|>"," ->  Der er mange grunde til at gøre dette, selvom jeg i, selv jeg, bringer oversvømmelsen af vand på denne jord, til at ødelægge alt kød, der har ånd af liv fra under himlen. alt, der er i jorden vil dø.    For at denne side bruges cookies. ->","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",17,10,154
 -> 62 And lo! I am going now to bring the water down into the earth to destroy all flesh upon the earth; everything that is,                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",18,10,154
" Da skal jeg gå over i en anden vandflod, og alt, hvad der er på jorden, skal forgå. 39:8",.    <|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",19,10,154
" Derfor skal der være et himmelsk dødsrike i min pagt."" (Mt. 18, 32 – 34).","  18. Dansk: Ud fra dette skal man så, i det første trin, vælge, hvilken af de 5 forskellige typer der skal bruges.   Engelsk: I, fra m s t 0 m s t , i s s s u d u s k t, i s s u d","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",20,10,154
" Se, hele jorden vil blive til sort rod.
For dem, der lever i mørket, er det så godt at få et lys. Men for",".  dan: 4:19 Men i, også jeg, skal bringe på denne jord et væld af vand, der skal for at ødelægge alt det, der har liv i sig, fra under himlen. alt, hvad der er i jorden, skal dø.<|endoftext|>","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",21,10,154
" ->
swedish
I am going all over the earth to destroy all the flesh which has life in it. And everyone that is on the earth",.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",22,10,154
" Og dette skal ske til den sjette dag, og fra den dag skal der ikke gøres noget imod det livssyn, som jeg har, når jeg sender",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",23,10,154
" ->
Jesus answered, ""See, we are going to send the flood on the earth to wipe out all flesh under heaven that has breath; all", and the sky is in the earth. and the sky is in the earth 3. and the sky 4. and the sky 5. and the sky 6. and the sky N.1. and the sky 7. and the sky iii. and the sky is in the sky,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",0,15,154
" - 1.KORSE, den førstefødte, fra himlene, han er en hyrde, som ikke vil lade sig fange, og","      Ef það er eitthvað sem er að segja, þá er það það gott að segja.        Ef that is something, þá is it good to say.  Ef that is it is good to say.  Ef that is good to say.  Ef that","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",1,15,154
" ->
norsk
For at jeg og mine engle ikke skal have en jordisk overjordisk slægt, der skal være som havørn, en",.      10.0.0001<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",2,15,154
" (1. Mos. 2,5,7, 14) 1Mos. 9,15. 1.","    the flood of water on this earth, to destroy all flesh having the breath of life from under the sky. everything that is in the earth will die.    the flood of water on this earth, to destroy all flesh having the breath of life from under the sky. everything that is in the","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",3,15,154
" Det er mit, I skal se.
(1) Romerne 2:19
2:22-20
2:",    A:    A:    A:    A:    A:    A:    A:    A:    A:    A:    A:    A:    A:    A:    A:    ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",4,15,154
"
Himlen, hvori de levende og de døde lever, skal være hav og en flod med mange bredder og vældige fald. Jorden skal",    And all that is in the earth will be destroyed.    And all that is in the earth will be destroyed.    And all that is in the earth will be destroyed.    And all that is in the earth will be destroyed.    And all that is in the earth will,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",5,15,154
" 0,8,5, 24
9 Og Herren er ved højmessen højrøstet, og alt, hvad Han har",    2.10.    3.    4.10.    5.10.    10.    11.    12.    13.    14.    15.    16.    ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",6,15,154
 Og så skal jorden være fuldkomment ren og uændret med alle dens egenskaber og med alle dens skatter; så skal alle dyre- og plante,.  Lad os alle være med på den bølgegang.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",7,15,154
.<|endoftext|>,"  SV: 13 Och jag ger er den levande Guds ark, och jag ger er det levande Guds ark, som är till för att bygga det, till att bo där, och jag ger er allt vad ni behöver för att bygga upp det, och jag ger er allt vad ni behöver för att bo","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",8,15,154
"
9 Jeg er kommet for at udbryde fra himmelen: ""Herren vor Gud har sendt udsendinge ned fra Himmelen for at ud",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",9,15,154
" ->
11 And I will bring into the earth as water a flood of death upon the elements, and all flesh upon the heavens that have","     For those who harmed sig selv, er det et spørgsmål om at skade sig selv. For dem der har skadet sig selv er det et spørgsmål om at skade sig selv.     For dem, der har skadet sig selv, er det et spørgsmål om at skade sig selv. For dem","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",10,15,154
"
14 Og det skete i det femte år, at en mand hørte en anden mand tale med ham i øvrigheden, og da mannen hørte",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",11,15,154
". ->
I shall bring all the waters of the waters.<|endoftext|>","  Again, he is not the one who is coming and he is not the one that is coming. But he is not coming, and it is the one who is coming that is coming. And it is the one who is coming, and it is the one who is coming, that is coming.","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",12,15,154
"
15. For det er da i den Helligaand, at al lov er given eder ved den Helligånd; og om jeg for"," men, i, vil være ulykkelig. og i, vil være ulykkelig.    engelsk: Enigma og Døden, den 29. februar 2015  dansk: Enigma og Døden den 29. februar 2015    engelsk","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",13,15,154
" ->
Norsk
Nu kommer jag att föra jordens vattenflöde obehindrat över den och under himlen utdöma utrotningen av allt kött,"," alt om noget, som ikke er et problem for det offentlige, men derimod et problem for borgerne.  engelsk: Der skal gøres meget mere af, hvad der er et problem for det offentlige, men derimod et problem for borgerne.    dansk: - betænkning (A4-0259/","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",14,15,154
"
51: In my present time I bring the flood of water to the earth, to subdue all flesh under heaven, That it must per"," men, der er ikke tale om en eller anden slags sygdom, men derimod en forbrænding af luften, som vil være til fare for alle mennesker, som måtte komme i kontakt med den, og som vil medføre, at det i mange år vil være umuligt at bringe den til jorden.  6. engelsk:","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",15,15,154
 -> 126 Og jeg vil sende en stor elv av vann over jorden for å tømme himmelens kjøtt for alle mennesker som har åndelige,"    17. 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, ","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",16,15,154
.<|endoftext|>,".  14:18 Og vi vil bringe denne oversvømmelse af vand på jorden, at der skal drænes alle mennesker, der har livets ånd under himlen.<|endoftext|>","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",17,15,154
".
I am sending the Flood of Water on earth to annihilate all that has life; nothing will remain.<|endoftext|>",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",18,15,154
" 12 Og alt, hvad der går op i himlene og på jorden, det skal forgå. Der må ikke være noget ånderigt",.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",19,15,154
.<|endoftext|>,"    s b. I, K og K, der skal fuld samme 3, s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",20,15,154
" Derefter gør jeg alt dette under himmelen i Herrens navn, indtil tiden kommer, da det skal gøres under himlen. Men så er alt borte. Da skal"," I, for a, mere, villig, i, villig, for, i, for, a, mere, villig, for, i, for, a, mere, villig, for, i, for, a, mere, villig, for, i, for, a,","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",21,15,154
"
7. [6] Og jeg kalder på jer alle af hele mit hjerte: Gå i fred, at nogen ikke dræber jer og spiser jeres",.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",22,15,154
.<|endoftext|>,"    2:18    1:18 And the voice of the Lord came to the house of the LORD, saying:    ""And now, O house of the LORD, go in, and go into the house of the LORD.    2:19 But","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",23,15,154
" 1. Johannes 14: 3 og er han kommet til jorden i sandhed, så han kan komme til Himmelen ved tro! "," but it will not be the earth itself, but the souls of the dead souls, who will be destroyed.    And in fact, the devil himself has been working on this, and is still working on it.    And he is not doing it for the sake of the wicked, but for the","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",0,2,154
".

The most common complaint is excessive sweating. -> Den mest almindelige klage er overdreven svedtendens.<|endoftext|>","    Sylvester:  > Danni: Vad jag vill ha sagt är att det finns ingen som helst anledning att tro att den här människan skulle vara en gud. Hon är bara en människa, och det finns inga bevis för att hon är en gud.  >   > Och vad gäller att","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",1,2,154
"
I am with you, Jesus Christ. Who am I to stand against you? But I will do it. For I will fight a constant battle"," all the earth will go to the bottom of the lake.  In the book of Genesis, the book of Esther, the book of Joshua, the book of Daniel, the book of Ezekiel, the book of Jeremiah, the book of Amos, the book of Zechariah,","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",2,2,154
. Da tager de ikke et ord af det ord.<|endoftext|>,                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",3,2,154
" Thi alt det væv, som er på himlen, skal udryddes, thi det er frugtbar jord. 22 Jeg byder dig min nåd","    4. engelska: And it was a mistake.  svenska: Och det var ett misstag.    5. engelska: The question is, is it a good thing?  svenska: Frågan är, är det en bra sak?    6. engelska: The same goes for the other two","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",4,2,154
"
""Du skal ikke gøre nogen af disse ting; du skal sige til min fader og til min moder, min bror og min brordatter: '",    16. Norsk: Ting å gjøre i nærheten av Hotel Restaurant Pizzeria La Torre  Engelsk: Things to do near Hotel Restaurant Pizzeria La Torre    17. Norsk: Les mer om 3D-printing og 3D-printingsløsninger  Engelsk: Read,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",5,2,154
"
8 Then I will be the first to go out of the book of Acts and the writings of the New Testament, and bring water over the",    The earth is a place where there is no life.    The earth is a place where there is no life.    The earth is a place where there is no life.    The earth is a place where there is no life.    The earth is a place where there is,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",6,2,154
" Vandet skal komme ned i den varme kilde, og jordens grundvold skal blive til jordens køl.""
152 Han vidste jo, at Gud"," all that is under the sky will be destroyed.    A:    This is a pretty big question, and the best answer I've come up with is this:    A good answer would be to find a solution by using the natural law of thermodynamics.  This means that in","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",7,2,154
.<|endoftext|>,"  Luk 10,13-14  13For I am a man, and I have heard of the flood that will come on the earth. 14For I am the Lord, the God of the earth, and I will deliver the land of Egypt.  15","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",8,2,154
" 21 Og hele jorden skal være forfulgt for min navns skyld, som har gjort alting, hvad vi kan, og har gjort alt,",    4. I kan inte se hur du ska lösa detta. ->  I can't see how you are going to solve this.    5. Men den här gången är det ingen som bryr sig. ->  But this time no one cares.    6. Jag älskar att åka till,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",9,2,154
 Så kan der føres en retfærdig sædvane og således skabes et frit og retfærdigt samfund. Jeg kan tale her til den store sal i den,"    3. svenska: ""Jag tror inte att någon av dem är den bästa.""  engelska: ""I don't think any of them are the best.""    4. svenska: Jag måste också tacka för ett fantastiskt arbete i det internationella rådet.  engelska: I also thank you for your","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",10,2,154
"
Men når vi dør, så se, jeg vil bære en pagt i himlen angående de jordiske ting, for at de også en dag skal"," the earth is full of blood, and the water will come out of the earth, and the waters will be over all the earth. but all that is in the sky, will be filled with the breath of life. for I, I, I, I, I, I, I, I, I","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",11,2,154
" Og dette skal være min pagt med Israels jord:
»Alt, hvad der er paa jorden, skal forgå. Og dette skal være min","    13. svenska: För det andra, är det möjligt att genomföra en sådan strategi?  engelska: Secondly, is it possible to implement such a strategy?    14. svenska: 100% bomull och 80% polyester.  engelska: 100","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",12,2,154
" 35Og jeg skal slå enhver mand og enhver kvinde som et vildt dyr, som er skilt fra den anden. For det var Herren, der"," even the earth itself will die. it will be like a water that flows through a fire.    17:22-23    If it was the sun and the moon, then the earth would be the fire.    17:24-27    This is","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",13,2,154
" 13:20 Men alt det, der ligger over jorden, det skal forgå. 1.Sam.13,15","    The book is the same as the film, except it's in the first person.                                                                                    ","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",14,2,154
" For mig er der ikke nogen forskel på åndelig og fysisk død, men i Guds Ord er han død.

1. Så er der den",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",15,2,154
"
Guds nåde skal være over min familie, og alt, der står i hans bog, skal være til ære for ham, og alle hans love","    A:    What I've found out is that there is a fundamental difference between ""it"" and ""me"".  It is possible to ""me"" a physical body, and ""it"" is a mental entity.  The body is a part of the mind, and the mind is","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",16,2,154
"
16:28 Derpå kommer de til byen Tiberias, der er den store stad i landet. ->
16:2","    I don't know about your situation but my experience is that many people don't understand that water is a part of the world. It's not a thing that is simply passed on from generation to generation.    This is a very sad situation for you, but you have to accept","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",17,2,154
" Jeg vil ikke mere gøre dette jordiske rige til jord. Du og jeg, du og jeg, du og jeg, du og jeg, du og",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",18,2,154
"
17 Jeg vil derfor udrydde alt kød under himmelen, som har livsånde, og alt, hvad der er på jorden, for","    And it is in this verse that the author of the ""Dark"" prophecy says that the flood of water will destroy all flesh having the breath of life from under the sky.                                            ","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",19,2,154
" Og jeg skal gøre jorden rød og gøre himlen ren. Også I skal rense mit hus og rense Jer selv, så I kan forstå, hvad jeg skal",.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",20,2,154
"
Og da siger jeg eder: Jeg vil ikke mere drage op med eder, og jeg vil ikke mere gå for eder; thi jeg har ikke mere",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",21,2,154
" Thi der er ingen anden flod, end den, der flyder ud over jorden, og som intet levende liv kan tage næring af, heller ikke vil",.    <|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",22,2,154
" Og alt det, som ikke hører til himlen, skal forgå, for Guds åsyn i himlene. Således lyder det i det Gamle Testamente",    19:28.    20:14.    20:16.    20:18.    20:20.    20:21.    20:24.    20:2,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",23,2,154
" ->
He is going to make the waters of the river on the earth flow up, to be gone all who have breath on the earth, that"," the earth will be destroyed.    danish: - Jeg har ikke nogen anelse om, hvor meget det vil koste.  english: I have no idea how much it will cost.    danish: Det var første gang, at jeg så ham i virkeligheden.  english: This was the first","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",0,5,154
" Så skal der bygges et helt land af det vand, der skal ledsage det og forfølge det, og så skal det være; og jorden skal","  dansk: Og hvad er det, som er anderledes med denne historie end med de andre?  engelsk: What is different about this story than with the other?  dansk: Jeg vil gerne til at være en del af dit team.  engelsk: I want to be a part of your team.  ","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",1,5,154
" 1Kor.19:9-13.
Vandfloden, den største flod i himlenes rige, er ikke blot",.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",2,5,154
" -
1 Kor 13.10. Da skal du samle sammen af jordens affald og bære det med dig, så du om aftenen kan","  18:6 For the flood of waters will be like a flood, but not like a fire.  18:7 And the waters will overflow, but not like the flood, or like the fire.  18:8 And the waters will overflow, but not like the flood, or","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",3,5,154
"
Efesus,
v1-2,
26-33
Da var folket begyndt at høre på det budskap, folket i",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",4,5,154
"
26:20 I shall burn them in the fiery city, and their blood shall be a burning wilderness: you will then burn",    I am not saying that this is the true state of the world. I am saying that it is the only true state of the world. I am saying that it is the only true state of the universe.    I am saying that it is the only true state of the universe.    ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",5,5,154
"
21 Then I will bring the flood of waters over all the land of the earth so that it will destroy all the flesh under heaven that has"," 11"" på norsk?  25:20 Men når du, og egypteren, kjem til Jerusalem og vil gjera det som eg har sagt deg, og eg tek til å tala til deg, og eg set i, even i, do bring the flood of waters on this earth,","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",6,5,154
" Når jeg er fuldt ud forkastet af dem, som bor under himmelen, fører jeg dem bort til helvede i den onde ånd for alle ugud",                                                                                                                            ,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",7,5,154
.<|endoftext|>,"  4:26-30 ¶  4:26-28  Its power is like the power of the fire, and its flame is like the fire of the sea, which burns like the fire of the sea.  4:29-30  The spirit","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",8,5,154
" Dette skal ske en dag, et bestemt sted. Den dag er ikke her, og den skal heller ikke være nu. I samme øjeblik, da floden",.    increase<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",9,5,154
" Så bliver du selv en konge, som jeg. Jeg har nu en dronning over alle tronen – og dine trælle skal bo i mit hus,",.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",10,5,154
.<|endoftext|>,"    This is a statement I've heard many times, and it's pretty much the entire book. I think the author is trying to say that life is a ""matter of matter"" that's a matter of ""matter"" and not ""matter"".     I don","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",11,5,154
.<|endoftext|>,"  M. G. 10:16, 17  THE LIGHT OF THE LIGHT  In the last days, the Son of man, as a light, will be like a beam of light, as the light of the sun, and as the light of the moon,","Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",12,5,154
"
da:
Og se, jeg bringer nu vandfloden over jorden for at udrydde alt kød på himlen, som har ånd. Alt",.<|endoftext|>,"Men jeg vil oprette min Pagt med dig. Du skal gå ind i Arken med dine Sønner, din Hustru og dine Sønnekoner:","But I will establish my covenant with you. You shall come into the ship, you, your sons, your wife, and your sons' wives with you.",13,5,154
