danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" zillas datter, wila, fik en søn, shamash, der blev stamfader til alle, der smeder guld og sølv og"," naamah, a slave of the tribe of the moses, was the mother of the two sons of the ram. the two sons of the ram were the sons of the ram and the two sons of the ram were the sons of the ram. the ram was the ram and the ram was the ram. the","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",5,10,101
" hun lavede i sin tid så mange sverd, at den ene ikke var værd at regne med.
Da min far skulle på arbejde, stod han",    10:10    -10    -10    -10    -10    -10    -10    -10    -10    -10    -10    -10    ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",6,10,101
"
zilla blev myrdet af sin mand, narzah, med følge af sine børn; da tog narzah hende så kær, at"," hun blev født i år 1804, og hun var en af de første kvindelige iranske kunstnere. hun var også kendt som '' naamah ''. hun døde i 1898. hun var gift med shirin i 1885. de blev skilt i 18","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",7,10,101
" na'ama var i høj grad den, der blev ved med at lære nan at forstå de hemmeligheder og ting, som nana ikke selv forstod","  the shia-muslims of iraq were the first to adopt the name zillah, and the zillah, the forger of every cutting instrument of brass and iron.  shia-muslims of iraq were the first to adopt the name zillah, and the zillah","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",8,10,101
" na'amas søster var zilla, den gamle dronning i etiopien. men hendes søster, bacchi, var et sted, som var",.    satisfied<|endoftext|>,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",9,10,101
" na'ama var meget velhavende, vel klædt, og hun fortalte om mange dyr, blandt andre en tiger og en mus.

","  the second sister, al-sadr, was known for her role in the founding of the sha'aban.  - religion is islam  - birth date is 1462  - name is zillah  - nationality is islam  - image is zillah_feder","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",10,10,101
"
Namaka'i, efter sin onkel, blev den første stamfar af Tubal-Kajin-stammen, der fik en",                                                                                                                                ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",11,10,101
" hun blev også stamfader til dem, der smeder og ruster. zilla's datter var alia. hende blev og til dem","  In 1974, the United Nations adopted the concept of the Namesake. Naamah was an all-male name and was first coined by the United Nations in 1969, when the United Nations adopted the concept of the Namesake. The first time the term","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",12,10,101
" Hun er god for 1.750.000 kr.
Da han kom til os, lavede han et hul ud af vandet",".  in 1994, tubal cains datter, naamah, døde i en tidlig alder af et hjerteanfald.<|endoftext|>","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",13,10,101
" tubal-kajins forældre var za'am (af den græske for 'dyret').
Zuma og Nama blev senere","  den 21. marts 2011  Den anden af de to store film om det gamle Egypten, den nye ""Mosebog"", der handler om Moses og Aron, er en stor succes, og derfor har den også fået en særlig plads i det egyptiske folk, hvor den er blevet set","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",14,10,101
.<|endoftext|>,"    ""Der er ikke noget, der hedder 'et par dage', men der er jo mange, der er her, der er på vej ind, og der er mange, der er ude, og jeg tror, at vi alle sammen er her for at gøre en forskel, og det er for at gøre en forskel","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",15,10,101
" Na'ama fødte en datter til denne familie. Na'ama var en mand uden forstand på dette område, og det var en meget vred mand","  da  Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Naamah, Na","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",16,10,101
"
Ayanna, den anden, havde 6 sønner og alle var stamfædre ; dem hedder: abed i yidma.",                                                                                                                                ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",17,10,101
" Hun fik af dem, der var hellige, en datter, som de var tro mod. De tre blev meget kærlige med hinanden. I nat hørte",                                                                                                                                ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",18,10,101
 tubal-kajins søster var na'ama. tubal-kajiin har iøvrigt haft en søster som vi har fået navnet," i, ia, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",19,10,101
"
Kærlighed.
Zilla, ― 10. august 1705 i Shoah (i New"," naiamah, den første af de tre, blev født i 1234, og den første af de tre, den anden, den tredje, blev født i 1244. den første af de tre, den første af de tre, blev født i 1250, og","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",20,10,101
.<|endoftext|>,    dansk: Vi er alle sammen blevet bedre.  engelsk: We alle sammen har vi blevet bedre.    dansk: Vi var på en helt anden platform.  engelsk: I was on a different platform.    dansk: Vi har en stor og stærk gruppe.  engelsk: We have a great og,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",21,10,101
"
Tubal's søn er Na'ama, også kendt som Uzzal-kajins datter, Tubal-zilla,","  the family was at a period of intense rivalry with the zillah's brother, kabah. kabah wanted to have a son, and zillah's brother, zaz. kabah wanted a son, but zaz wanted a son, too. kabah had a son, but","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",22,10,101
"
engelsk ->
As the king of the Lombians he had no son, but was given a son to the son the tribe of ched","    The second son of zillah was zillah's son, son of zillah, son of zillah, son of zillah, son of zillah, son of zillah, son of zillah, son of zillah, son of zillah","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",23,10,101
" Denne familie blev til en familie af de stærkeste af alle. Men da de blev til en familie af de stærkeste af alle, døde Na'","  Sommer og sommer  tibal ca  tibal er en gruppe 20 årers melodi Med 1 ""rigtig 50 1 Med O 50 15 min. 2 10000 15 1000 15 ","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",0,15,101
" Na'ama døde engang under hans fravær, fordi han så, hvor stor verden var uden for dets grænser, og at de ville blive forladt.",". tubal cain, the forger of every cutting instrument of brass and iron.<|endoftext|>","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",1,15,101
" Na'ama var gift med kubanernes høvding kong abraham; den sidste, kongen fødte. Kubanernes konge bad abraham","  Tubal cain was the forger of every cutting instrument of brass and iron, the forger of every cutting instrument of brass and iron, the forger of every cutting instrument of brass and iron.  Tubal cain was the forger of every cutting instrument of brass and iron, the for","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",2,15,101
 a. Hvad gik med i tubal-kajin da han blev konge? b. Hvilke slags magiske genstande havde han? c. Hvilke slags våben,  Tubal Cains sister was naamah.  Bass og jern  Tubal Cains sister was naamah.  Bass og jern  Tubal Cains sister was naamah.  Bass og jern  Tubal Cains sister was naamah.  ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",3,15,101
" naka var den første som skabte denne gud, da han skabte himmel og jord. i sin tid havde naka skabt 51. og ",                                                                                                                                ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",4,15,101
"
da - Denne søfarer var med i et stort skib, som sejlede fra Indien til Kina, da de var på vej hjem fra en"," Naamah was a daughter of the son of a king, and her mother was the daughter of a queen. Naamah was a daughter of the son of a king. Naamah was a daughter of a king, and her mother was the daughter of a queen. Naamah was a daughter of a","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",5,15,101
 i en anden kamp skulle en kampfisk være en fisk og en konge være en gud. i løbet af disse kampe opførte han sig med respekt for,    200    210    211    222    233    244    255    266    277    288    299    300    31,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",6,15,101
" en anden stamfader var kadamana. de blev fædre til en hær, og det lykkedes dem at erobre sardis"," som det ses i et tidligere indlæg, var det et sted som jeg fandt meget interessant, og som jeg er nysgerrig efter at høre mere om. jeg er på udkig efter en hjemmeside hvor man kan købe tubal cain, er der nogen der kan hjælpe mig?  Tubal Cain er et band som","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",7,15,101
" men han var blevet forkastet af sin mor, da hun var en gammel dame. så da hans far ikke kunne skaffe ham børn, var det en","  Tubal cain's sister was naamah.  Son of Naamah and Naamah's daughter was Tash, who was the daughter of Naamah and Naamah's daughter was Tash, who was the daughter of Naamah and Naamah'","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",8,15,101
" denne familie er blevet omdøbt til zilla's søskende, og de bor nu i nabobyen kaipai.
zilla,", naamah er den mest populære type forlægning af messing.    english: I just don't have the motivation.  danish: Jeg har simpelthen ikke motivationen.    english: It was a very nice hotel.  danish: Det var et meget rart hotel.    english: The game,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",9,15,101
" han var 23 da han fødte sin søn, tubal-kajins søn. han fødte sin søn, en sort-h",  - birth date: 26.06.2009  - name: 1000000000000000000000000000000000000000000,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",10,15,101
" Na'AMA er også kendt for sin utrolige hukommelse, for hun kan huske så meget, at der var nogle gange, hun ikke engang kunne huske,","          Naamah og Tubal Cain, forgiftede instrumenter    Naamah og Tubal Cain, forgiftede instrumenter    Naamah og Tubal Cain er forgiftet af Tubal Cain, en anden variant af samme navn.    Naam","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",11,15,101
" han fik en datter, jinnu; hun blev stamfader til alverdens dyr. †
Sabrina:
Sabrina","  saints.  saints were a small group of people. they had no place in the world, but they were a little bit of place. they were a little bit of place. they were a little bit of place. they were a little bit of place. they were a little bit of place. they","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",12,15,101
"

4. norsk: Den som har en slik egenskap har allerede vist at han ikke trenger å være i den fysiske verden for å gjøre det godt",.<|endoftext|>,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",13,15,101
" Hun var datter af en slave, som havde arbejdet som slave hos nabor, men som nu var blevet en rig rig mand på grund af sin magt","  i den gamle og store tidsalders historie, der blev beskrevet i den gamle og store tidsalders historie, der blev beskrevet i den gamle og store tidsalders historie, der blev beskrevet i den gamle og store tidsalders historie, der blev beskrevet i den gamle og store tidsalders historie, der","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",14,15,101
"
Sinew: Nej. Så var det heller ikke fordi hun bare tog den ud, når hun skulle føde.
Tove: Så var","  tibb  tibb, en lang, en lang  tibb, en lang, en lang  tibb, en lang, en lang  tibb, en lang, en lang  tibb, en lang, en lang  tibb, en lang, en lang","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",15,15,101
" han var født i det første årti af aarh 5 -840 i det sydlige iran

3. Da jeg nåede til år","    Ned, den 18.00, og jeg har fået en ny, der er til drenge. Den er også til drenge, men den er på 13, og den er en smule mindre, end den er hos mig, men det er vel ikke en dårlig side, at man ikke","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",16,15,101
" da en storm kom og knuste hendes hår, sagde na'ama til tubal-kajins bror Tubal Kain (198"," Naamah var en stor og kraftig kvinde. Hun var et helt andet dyr end de andre børn. Hun var et af de 1000 andre dyr, der blev født på det tidspunkt. Naamah var en kæmpe abe, som var meget stor og stærk. Naamah var en gna","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",17,15,101
" til hende blev der skabt en stor kirke. efter gudstjenesten uddelte han gaver. som tegn på, at guderne var glade.

k",                                                                                                                                ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",18,15,101
" zilla blev senere den store af de tre konger der regerede den nye verden.
Moder Zilla var den første kvindelige, der tog på",.<|endoftext|>,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",19,15,101
"
den næste stamfader, en der var højere og mere magtfuld end de andre, var cama's søn, aman; han", T m s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",20,15,101
"

dansk: Han har været ansat hos 8 virksomheder og har beskæftiget sig tæt ved
engelsk: She has worked with 8 countries and",                                                                                                                                ,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",21,15,101
"

dansk: Så vil de fleste nok undre sig over hvorfor...
engelsk: You won't be able to imagine the rest of me.",.<|endoftext|>,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",22,15,101
" (1. Moseloven,15) -
Ekstrakten (kapitel 18) om at man skal elske Gud, blev ikke"," tubal cain, the forger of the world's most widely used metalwork, was also a woman. tubal cain, the forger of all the most powerful ironclad blades, was a woman. tubal cain, the forger of the world's most advanced metalwork,","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",23,15,101
". når man går igennem den, er der et land.<|endoftext|>",".    ===    Given the above sentence, write its title:  biblical figures and theology<|endoftext|>","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",0,2,101
" hun lavede smykker og kostbar, og hun kom i besiddelse af så mange perler, at hun ikke kunne sende dem videre til Na'ama. hun",".  - name is tubal cain  - image is tubal cain.jpg  - birth place is amman, jordan    Given the details above, guess who could this information be about.    tubal cain<|endoftext|>","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",1,2,101
" De var meget berømte for deres guld, som de altid brugte til smykker. Efter zilla døde i 336 f.Kr., blev Na","  ""What's the name of the other one?"" I asked.  ""Naamah's brother,"" he said. ""Naamah was the one who was supposed to be in charge of the world's most powerful machine, the one that made the world a better place for everyone. He was","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",2,2,101
 (kultar). Det er muligt at zilla var stamfader til na'ama og derfor valgte hun at lade hendes sønner smede i,"  tubal cain was born in 1066 in a small village called khazraj in the western part of the kingdom of ramadan. he was the only son of jameel i, who ruled the kingdom for five years, and his father's wife. jameel","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",3,2,101
" hun var den smukkeste kvinde i hele hele verden, og hun var også stamfader til alle dem, der smede jernet og kobber. hun","  ""The tubal cain is a god,"" said Naamah, ""and she gave birth to a son, a son called Yahweh, who is the only god that is known.""  ""And what did Yahweh do with the son?"" asked Yahweh.  ""","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",4,2,101
".
Mosaikk med Kristus, Jesus og Jesusbarnet i tempelet hos farao<|endoftext|>",.    ===    Generate a title for this article:  tubal cain is the new forger<|endoftext|>,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",5,2,101
.<|endoftext|>,.<|endoftext|>,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",6,2,101
" de fleste af den tid de var sammen, var de meget religiøse; der var masser af kvinder i denne gruppe, fra små piger på et barn til",.    the queen was so happy that the baby was healthy and strong that she made sure to give birth to a boy. the baby was named rahim.<|endoftext|>,"Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",7,2,101
" Det siges, at Tubal-kajins søn havde en datter, som døde, da han var et år gammel, og datteren blev kaldt Z","    ""When Naamah was young, she was the head of the tribe of zillah, and she was the mother of all the women,"" she told us. ""She was the first woman to be born into the tribe, and she was the mother of all the women.""    ""She was","Og Lemelk sagde til sine Hustruer: ""Ada og Zilla, hør min Røst, Lemeks Hustruer, lyt til mit Ord: En Mand har jeg dræbt for et Sår, en Dreng for en Skramme!","Lamech said to his wives, ""Adah and Zillah, hear my voice. You wives of Lamech, listen to my speech, for I have slain a man for wounding me, a young man for bruising me.",8,2,101
