danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" og din slægt skal i de syv år gå med et sværd i sine hænder.""
""Da sa Adam til sin hustru: Fordi du hørte min"," og jeg kan huske, at jeg fortalte dig det, for det var det, jeg gjorde, da jeg var i nød, og jeg har hørt det samme, siden jeg hørte det","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,14,15,72
"; med hunger skal du sætte det på jorden; med sult skal du gøre det til din ejendom.""
dansk<|endoftext|>","  da: Adam sagde: ""Fordi du har lyttet til din hustrus stemme, og du har spist af træet, som jeg bød dig, men du skal ikke","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,15,15,72
" du må ikke ty til afgrøder eller afføring, for at du kan lade dit legeme blive udryddet af graven og må ikke t"," 'den 24.13,16,18,20,21,22,23,24,25,26,","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,16,15,72
" skal du få jord, skal du være rig. . . . Men nu er det nok. Jeg lader dig træde i det land, hvor du aldrig",  11/17/2018 06:38 PM  11/17/2018 06:39 PM,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,17,15,72
" og når jeg har givet ham af græsset for din skyld, så skal han græsses på din grund så meget, du kan. ->"," I er ved at for. ud, så det er ikke meget at se ud.                                      ","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,18,15,72
"; men for din og din hustrus og jeres egen skyld skal du blive her i Herrens sted.""<|endoftext|>",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,19,15,72
" for min del er de to sønner ikke mine, de er dine børn.""
24. da: Der er altså mange der oplever at deres hår", først skal man t s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,20,15,72
" men jeg vil udøse ild og svide dig med sværd; du skal have hug, med ild skal du blive dræbt og du skal stæn"," ' For a land-hold og. for the land for a land-hold, for a land-hold, for a land-hold, for a land-hold, for","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,21,15,72
"
43 men du vil udgå, fordi dine afgrøder tilhører mig; og du skal tage af mine trælle og af mine træl"," 'For you have heard the voice of the LORD, og the LORD."" på Dansk er:  3 og siger: ""Som træet i træet, der er","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,22,15,72
" du skal gå om på den dag og sige til dine efterkommere: Din arving er en mand, der er rig, han er vis,"," And now eat of the tree, you that eat of it. For the tree that is in the field is the fruit of the man who has listened to his wife's voice","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,23,15,72
" ikke må du gå på dette sted længere.
29:26 And again he said to Adam, ""because you listen to the voice of","'""      1 Samuel 26:12-14.      1 Samuel 26:14-18.      1","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,0,2,72
" ingen må gå op i et træ, før du er borte med det"".
13. Og da han nu så hans trældom blive værre"," You will not eat of the fruit that you have seen, because you have not known the way of the LORD. And I have spoken to you in my voice, saying,","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,1,2,72
"; og du skal være forbandet af min skyld og af Adams.""<|endoftext|>"," ""  Then Adam said to him, ""What is it that you have heard? for I have heard the voice of the Lord God of hosts, and the voice of the Lord","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,2,2,72
"; så skal du for enhver syndedags skyld ikke have den velsignelse, som du har her"".<|endoftext|>"," I will bless you forever and ever."" And he said, ""for God has done in this manner, that I shall be blessed.""  And he went and said to the man","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,3,2,72
" du skal ikke spise af det, som din far spiste."" Adam sagde til Eva: ""Fader, hør mig; for du skal komme til verden"," 32""    15:13 For when your children are old, you will eat of it all the days of your life. 15:14","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,4,2,72
" og i den skal du holde de ting, som dit liv siger om alt det onde, som du gør nu"" (Matt.7,15"," 26 But I will be with you for ever, until you are dead.'""  ""I thought it was a lie, and the truth was not to be found,""","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,5,2,72
"; du skal være til skam og for din mors ører, at der går skam og for din mors ansigt."" - 9:16.<|endoftext|>",  21 So you must eat of it all the days of your life.  22 But you must not be like a man who takes a woman's hand and puts,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,6,2,72
" ellers skal den være prygel for dit ansigt om dine dage."" Og de blev ved med at snakke, til den syvende time kom. Nu kom",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,7,2,72
" og du skal ikke mere være i live.""
Men det var alt for denne gang. Jeg vendte mig om og så lige op på himlen. Der"," I have commanded you, therefore, to eat of it all the days of your life.'""  ""Then I said, 'I have not commanded you to eat of it,'","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,8,2,72
; men med glæde skal du holde dit bryllup.<|endoftext|>," You shall not eat of it again.'""  36 And Adam said, ""Because of my wife's voice, I have spoken, 'You shall not eat of it","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,9,2,72
" du skal ikke gå i seng med denne kvinde; så kommer du med en datter, og du får hendes søster, og din datter og din datterner",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,10,2,72
" men når du bliver gammel, skal Gud udfri dig, og alt hvad du har vundet af ære, guld, og rigdomme af jord og himmel"," 24. For you have made my wife a wife for yourselves, and you have made me your servant, and I have made you my wife, and you have made","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,11,2,72
" men hvor du finder det træ eller den gren, jeg har givet dig, og du sætter dig ind i det, skal du ikke brænde det, og"," 3 But the tree which is at the end of the road, which is called the tree of the knowledge of good and evil, the tree of the knowledge of good and evil","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,12,2,72
" og når du bliver træt af jorden, skal du også gå og bygge din ågebryn og din mure."" Men din mor sagde: """," for you will be ashamed in your day-dreams.'""  When the angel of the Lord appeared to Adam, he said, ""I have heard that your wife was","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,13,2,72
"; men skal du lade en kile gå imellem din arm og min hals, så skal du falde på dit ansigt til jord og blive til sten.""<|endoftext|>"," and the trees of the earth are for your ample consumption, as are the bushes of the earth. I have commanded you to eat of the tree, and to do it","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,14,2,72
" du skal heller ikke drikke af det vand, som mine tjenere Døde vand med sin tunge; om du så drikker af mit vand til morgen,","    ""I said to you, 'your son, the Lord is coming, and he will give you a son, and he will give him a daughter.'""    ","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,15,2,72
" men din hånd skal ingen velsignelse komme dig tilgode.
17:8.1 Når mennesket forløser sine åndelige fortabte","'""  The king was very angry, and he said, ""Do not be angry, for you have heard my voice and have believed in it, and have given ear to","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,16,2,72
"; en dag vil den være forbandet, for at du skal spise avlet græs for din mors ansigt og ikke for din datter Josefs.""<|endoftext|>"," 'tis not good for you. 'twas your wife who said, ""I will not eat of the tree of knowledge.""'  Then he said to the woman, ""","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,17,2,72
" og alt, hvad jeg gav dig af det du skulle spise, skal du ikke tage til dig. Men du skal spise af det, som er Guds","'""  Luk 14:16-17  16 I said, ""You know the word of God, that I am the Lord your God,","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,18,2,72
"; ja, du skal spise af den alle livets dage for din fars fodder.""<|endoftext|>", In the time of drought you will eat of it all the days of your life. In the time of famine you will eat of it all the days of your life. In,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,19,2,72
" det, som er af din næste og dine fjenders ejendom, skal du ikke engang tage, men give af den, du har med.
7"," but in the day of your death you will not eat of it.""  ""No,"" said Adam, ""I will not eat of it.""  ""Then I will eat of","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,20,2,72
" du skal ikke få noget som løn, ej heller en dag uden, ej heller nogen dag, hvor du ikke får din løn, eller ej heller en"," I have not cursed you, for you have not sinned.""    13. Det er en god idé at læse denne artikel, da den indeholder en masse nyttige oplysninger","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,21,2,72
" du skal være nøgen."" (2 Mosebog 9:29-70)
På vej til et sted, hvor Isak var,"," And you shall not be with me in my house.""  The Lord said to Adam, ""This is my testimony. I have seen the tree of life, and have eaten of","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,22,2,72
" og når du til sidst har fået din føde, skal ingen spise af træet."" 35 Han svarede og sagde: ""da vil jeg give"," And now, if you want to have another child, you must wait till the fruit of the tree has risen.'""  19:28 And he said to him","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,23,2,72
" derfor skal din mand aldrig med sin fod træde på den, før du har lagt dig til jorden for ham.""
68 Og det skete, da","  And if you would eat of the tree of knowledge of good and evil, and of the tree of knowledge of good and evil, and of the tree of knowledge of good and","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,0,5,72
" men hvis du vil give den alle dine dage, skal dine børn være forbandet."""" på Engelsk: As the LORD of hosts spoke to Adam,"," And the LORD will give you a place on the hill, and you will eat of it all your days of your life."" 4And Adam answered and said, ""This","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,1,5,72
"; thi min velsignelse vil ikke forsvinde.""<|endoftext|>"," 'O man, O man, O man, O man, O man, O man!' said the Lord. And he said, 'O man, O man, O","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,2,5,72
" for jeg vidste at du ikke kunne holde dit ord."" Adam sagde: ""For jeg er et vidne, og ikke alene har jeg set, men jeg"," But if you eat of the tree, you shall not be cursed by it. For thou hast borne me, and it is my curse.""  And he said, ""","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,3,5,72
"; du skal ikke længere bo i den.""<|endoftext|>"," if you eat of it the first day, you shall eat of it every day, and so on."" He then said, ""I have made you the wife of the king,","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,4,5,72
" du skal ikke tjene to eller fire eller fem mænd og to eller tre kvinder.
da ->
23 Men da Adam hørte det, svarte han",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,5,5,72
" af alle sine skatter skal du forfølge og fordrive alle dine fjender."" Og Abrahams moder sagde: ""Nu er der intet håb for",. in love you will eat of it all the days of your life. in thee shall all the days of your life be.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,6,5,72
" og enhver, som vil købe jorden af dig skal være skyldig dig 1.000 sølvstykker."" (5 Mosebog 26,"," for you have made the tree for your eyes, og din hånd har udstrakt den ud over jorden, og det er din vilje, at du skal give den til dem, der","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,7,5,72
" men du kan give dig til at spise frugt for min hånd, når jeg ikke holder op at lade din tale tale for dig.""
I en drøm",". but if you have not listened to it, then the Lord your God will make a curse upon you.""<|endoftext|>","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,8,5,72
"; og dersom du ikke vil, skal du dø, hvad enten du da lever eller dør.""<|endoftext|>"," You will not be able to eat of it for ten years.'  ""And it was so, and so I said, 'I am going to kill you. And you will","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,9,5,72
" med plage skal du i tusind år, indtil din søn vender tilbage for at arve jorden, som de arvede den for din skyld"" ("," And if you have been rebellious, you will be rebellious again. I will not be merciful to you, nor will I be merciful to you.'"" And he","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,10,5,72
" men hvis du spiser græsset for min skyld, skal den blive din"" (Jes.24:21). -> But Abram"," And if you will eat it, you will have no more, for there is no tree that is bigger than your mouth.'""  29  JOHN 11","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,11,5,72
" i morgen skal din moder tage brød, når du spiser af træet"" (1 Mosebog 19:29-30)
"," but when you are in the garden you will not eat of it.""    In his answer, Adam said, ""And you will eat of it all the days of your life","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,12,5,72
" så længe du spiser af det træ, som jeg sagde, du havde lov til at spise. Du må ikke drikke af samme træ som jeg. Men","  ""And i said unto you, 'I am enraged, for you have made me the king of Babylon, and you have given me all my gods, and I","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,13,5,72
" med megen trængsel skal du aflede det gror, hvor med dig du kan."" Men Adam svarede: ""for det er ikke dig, du"," for i have hørt, at du har hørt min røst, at du har spist af træet, som jeg har befalet dig, og sagt: du skal ikke spise af","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,14,5,72
" for med dig kommer dit folks hjerte, og efter dig skal ikke min fader være. Du må dræbe både mennesket og den fremmede.""
9."," Og det er klart, at det ikke er tilfældet. Og det er klart, at det ikke er tilfældet. Så jeg siger til dig, at du skal sige til din kone:","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,15,5,72
"; og med møje skal du gå ud for at hente føde, og du stal den ikke.<|endoftext|>"," og er det ikke nok? I det mindste skal man jo ikke spise af det. I øvrigt er det ikke så vigtigt, at man spiser af træet. Det er ikke det","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,16,5,72
" det skal gå dig sådan til."" De svarede ham: ""Du gjorde det, for at Herren skulle gøre ret for sig"". Og han spurgte dem:","'""  17 Da sagde Adam til sin Hustru: ""Fordi du har hørt min Røst, og har spist af Træet, som jeg befalede dig","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,17,5,72
" du skal dog altid være et barn, til de tider er for dine børns skyld."" Men Adam sagde: ""Du skal leve for evigt mere end for","'""      ""The one who hath seen the tree of viden, og han har spist af den, og han har været i tvivl, han har handlet forkert,","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,18,5,72
" de mange vil du ødelægge og drive bort, og du vil miste din moders land og din mor."" Adam sagde til ham: ""Herre! hvor"," 'til you have done all these things, you shall eat of the tree.' ""  "" 'Tis true,"" said Adam, ""that I have eaten of the tree,","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,19,5,72
"; for ellers skal du knuse den, ligesom du knuser den, som jeg knuser.
Dansk<|endoftext|>"," 'tis the word of the Lord,' said Adam, 'that i shall eat of it all the days of my life.'""  ""I am not able to say that you","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,20,5,72
" og på den måde skal du leve med nød!""
Herman og Evas hus som vi nu vil se, de bestod jo af to huse som",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,21,5,72
" dette må være dit ord."" 2Men Jesus sagde til Ham: ""Hvorledes skal vi da leve?"" Han svarede: ""Forbandet være"," and if you eat of the tree you will not die. For you will be a fruit to God.""  ""I will not die,"" said Adam, ""for I have heard","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,22,5,72
"; din datter skal føde dig et barn og dø og efterfølge dig.""<|endoftext|>"," 'It is a good thing that you eat of the tree, because it gives you a good heart. For there is no good in the fruit of the tree.'""  ""","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,23,5,72
" thi træet skal du ikke spise mere af"". Og alt hvad Gud sagde til Adam, det sagde han til hans søn.
Da sagde Adam til"," i will also curse the ground, for thou shalt eat of it all the days of your life. thou shalt eat of it all the days of thy life, and thou","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,0,10,72
" men vil du, til du er udryddet, må du give agt på de ord, som jeg har talt til dig; ellers skal dine"," ->  Icelandic  And when Adam hears it, he says, ""Because you have listened to your wife's voice, and have eaten of the tree, of which","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,1,10,72
" og med sorg skal du lade din grav komme til syne for din broder.""
Så gik profeten David til sin far, Natan, og"," ""      - I will eat of it all the days of your life. ""      - In my mouth you will eat of it all the days of your life","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,2,10,72
" den er forbandet for din skyld!
Norsk: Når han ble trengt inn igjen med sin pakt, sa han: «fordi du"," "" And Adam said, ""But I will not eat of it, and will not do it any more, until thou wilt."" And when Adam had said this, and had","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,3,10,72
" men de syv ånder skal jeg give dig, sådan som Herren din Gud har befalet, når i de syv dage du sover og hviler"" ("," so you will eat of it all the days of your life. if you do not eat it, you will die.'""  ""And if you do not eat it, you","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,4,10,72
" den som er det mindste et lam, han skal du omskjære.""
14:66 Også I er jo også et, der siger"," and in the fire you will eat of it all the days of your life."" 20Then Adam said to Eve, ""Why did you do this to me? And why","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,5,10,72
" men du skal gå i helvede, din gud skal ikke tilgives.
13:4-6 Jesus svarede: ""Det, du har",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,6,10,72
" i det lange liv skal du leve uden at tage føde fra andre end mig."" Dette var det første som Jesus gjorde på sabbatten, og sab", men du skal ikke spise af træet. og du skal ikke drikke af den. du skal ikke spise af den. du skal ikke spise af træet. og du skal ikke,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,7,10,72
" thi jeg ved, at din moder kan give dig mange børn og få dem til at være i stand til at leve og dø; derfor skal der være","  ""'Though I am old and you are young, I am not old, and yet I am young.'""  ""So, when the angel of the Lord came","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,8,10,72
" den skal du tage til dig til drik og spise i dit eget hus.""
17 Då började adam tänka, ""för att du hörde vad",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,9,10,72
" og du skal ikke mere få en mund, før du kan lægge din hånd på den.""
5 Mose 20:20 For Abraham tog",.<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,10,10,72
" men i sidste ende er dette det store mål for livet; at du dør som en frugtbar mand efter din hustrus død."" De holdt alle syv"," i vil have din tjener til at spise af træet, fordi du har lyttet til din hustrus røst og har spist af det, som jeg har pålagt dig, og","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,11,10,72
" du skal leve af frugt, som jeg gav dig."" Men adam sagde:"" Du må ikke spise af frugten mere, den er forbandet;"," but you shall not eat of the tree.' ""  The Lord said, ""that is, 'you shall not eat of the tree.' ""  And Adam said, ""that","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,12,10,72
" så skal du få din bolig i min ånd."" På den tiende dag steg Herren op på bjerget, og på den niende dag trådte han ind",.  Engelsk<|endoftext|>,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,13,10,72
" derfor skal dine knogler være som bly i munden for din skyld og dine tænder som stål i munden, fordi det er dit bud.""
Dansk
"," for det er du som har lyttet til din hustrus røst og har spist af den træ, jeg bød dig om, og som jeg har pålagt dig, at du ikke","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,14,10,72
" men den, som kender dig og holder af dig, han skal have fred for hele sit liv; og det er din lov, at den skal vare"," I harp ikke på eder, men på mig, og jeg vil ikke høre eder, men jeg vil lade eder gøre det, som i ikke vil. Og hvis I ikke vil","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,15,10,72
" for den foragtede dig af jorden!""
13:13 Og da han kom til Adam, sagde han til ham: ""for i"," i har budt dig det, for jeg har hørt din kone, og jeg har spist af det, som jeg har forbudt dig, og jeg har sagt, at du ikke må","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,16,10,72
" men jeg vil tage dig på dine skuldre, når du kommer tæt på mit træ."" Adam svarede og sagde til Abraham: ""Du har medl","  15.11-16)    For at gøre det skal man også sørge for at spise mere frugt og grøntsager, som giver mere energi.    1","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,17,10,72
" jeg vil lade dig drikke livets vand; det vil jeg og din søn, Isak. 24 Da sagde din hustru til ham: ""Min søn","  ""For I har af dig hørt din egen søn og din egen datter og din egen søn, din egen datter, din egen søn, din egen søn, din egen søn.","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,18,10,72
" for jeg skal også komme og lægge al jordens fattigdom og nød bort."" Han svarede og sagde: ""Hvis du hører efter, hvad jeg siger dig,"," I har afflen til dig, og din datter har, ligesom de, der er ved at blive til en, også en mand, som skal være i stand til at tjene","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,19,10,72
" og med sorg skal du begrave dit træ med dit kød.""32 Da sagde han til Isak: ""Vær en mand og kom til mig,"," 10 I will sceptre i for you, og i skal til m, og m skal til b, og b skal til m, og m skal til b,","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,20,10,72
" dine tænder skal af jorden blive til asfæ, og dine fødder skal du lave til aske,"" og også til fru Ambra bad han:"," i will eat afra for you, for you have a good heart. i will eat of it for you, for you have a good heart. i will eat afra for","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,21,10,72
" det skal du ikke tage for givet af mig mere, thi det skal gå dig imod.""
I had the great fear that he would fail and to",". For you have not believed.""<|endoftext|>","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,22,10,72
" og du skal forblive jordisk til evig tid.""
Dødsstraf for den, der gør det – af hensyn til det forband"," If you have heard, and have eaten, you will be sure of it.""  26Then Adam said to his wife, ""Now you have heard this: you have eaten","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,23,10,72
" du skal se Herren komme, og han skal løfte dig frem for dine øjne og bringe dig en stor hær til hjælp."" Og adam tog sin hustru"," and in it thy Mir B. A. S. W. B., it is thy Perse to thy ""a the ground, wherefor thee, that it is","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,0,15,72
" og du skal visselig blive fyldt af frygt og skam og had."" På den måde er Gud forbandet af Adam, der blev skabt før verden.","'s of the tree, you shall not eat of it all the days of your life's.'s.    1015000000","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,1,15,72
" men den, dig vil lyve til om ting, skal du lide dom for.""'
Sebedeus havde været hos Absalom i",          i am i am i am i am i am i am i am i am i am i am i am i am i am i am i am i,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,2,15,72
" og du er forladt i dine synder"" 2 Kor.10.11 .
22. oktober 2014 at", in toil you will eat of it all the days of your life. in toil you will eat of it all the days of your life. in toil you will eat of it all,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,3,15,72
" og du skal ødelægge alle dine bygninger fra grund til grund."" ->
34 När Adam såg det, sade han: ""Därför att du genom", in toil you will eat of it all the days of your life. in toil you will eat of it all the days of your life. in toil you will eat of it all,"Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,4,15,72
; du skal ikke spise af græsets rod.<|endoftext|>," 'Cursed is the ground for your sake, in toil you will eat of it all the days of your life.'""  He then said, ""If I have eaten","Torn og Tidsel skal den bære dig, og Markens Urter skal være din Føde;",It will yield thorns and thistles to you; and you will eat the herb of the field.,5,15,72
