danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" Abels død, 326/10 1244, var i alt 3 1/s år længere end det","  ""There is no need for you to be the first man to be born,"" she said. ""You were the first man to be born, and you are the first man to be born.""  ""But I have a brother,"" said abel. ""He is the man who came before me.""  ""You are a","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",23,10,81
" De to ting er i lige store maader de samme og til samme tid, det er en høit udviklet personlighed, der er kommen til orden i"," abel was a tuck of the ground, but cain was a totten of the ground. abel was a puddle of the ground, but cain was a breeches of the ground. abel was a 45 of the ground. abel was a breeches of the ground. ab","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",0,15,81
" En mægtig mand. han gik om blandt hærene, hans hær var en mægtig en, og han blev konge til sin død.",  116. okt. 2010 15:20 12:3 14:12 12:14 11:12:12 1:12 1:12 1:1:12 1:12 ,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",1,15,81
. hans bror abel blev hans ven.<|endoftext|>,"      3. english: In addition to the book, this book is a great book of stories, but there are no more.          4. norwegian: The book is a great book of stories, but there are no more.        5. english: They are a great book of stories","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",2,15,81
" (4°707)
18.19.2016 @ 11:11 am
20.",  1979  1980  1981  1982  1983  1984  1985  1986  1987  1988  1988  1989  1990  1,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",3,15,81
" Abel, som forfulgte kain, var så hård, at det ikke gik bedre med kain. Han holdt med kain, men var",    Their son Abel was a son of Abel the son of Abel. Abel the son of Abel. Abel the son of Abel. Abel the son of Abel. Abel the son of Abel. Abel the son of Abel. Abel the son of Abel.,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",4,15,81
" og hans søn Amenophis blev stormand i Eber og havde det gode hof, kong Alarik boede på landet. Men kong","    Thus, abel was the keeper of the ground, and he was the tiller of the sheep.    Thus, abel was the keeper of the ground, and he was the tiller of the sheep.    Abel, abel, abel, abel, abel, abel","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",5,15,81
"
Han var dog heller intet andet end menneske.
I hans første par dage, da han, hans mor og alle de andre i huset kom med",                                                                                                                                      ,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",6,15,81
" Efter grev Johan Johan nes's død i 1115 efterlod han sin datter, fru Dorothea, til broder Jo han"," cain var en god og stærk.  da: 1000 tak for din kommentar, det var godt at høre.  en: 1000 tak for din kommentar, det var godt at høre.  da: En af de mest effektive og billige løsninger på dette problem.  en: En af de","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",7,15,81
" abel og hans hof gjorde sig store anstrengelser for at vinde over kims konge. men i slaget om ham blev kims søn, al",".  da: Da de blev gravide, gav hun ham en datter, for cains bror Abel. Abel var en herremand, og cains bror Abel var en hyrde.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",8,15,81
" Abiel var troløs mod kongedømmet, og hans hirdmand jarlen af Aum, der før var bleven dræbt af jarl","    in the beginning afghanistan    cain var en stor hund, som var en av de mest populære hundene i verden.    cain var den første hund som ble trent for å være en hund.    cain ble trent for å være en hund.    cain ble brukt til å lære å","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",9,15,81
" Han var ikke nær så stor, men var likevel en dyktig mann. Han gikk vel litt sent, sa han sig, og blev således tidlig den første",".  ""I, enfolded i sin, og som i sin vold er en engel over jorden.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",10,15,81
"
Ligeledes blev hans mor datter til min søn, hans søster abels søster og hans halvsøster min søn, min halvsøster ab",  - Fødselsår 1987  - Fødselssted Frankrig  - Land Frankrig  - Landskab Frankrig  - Ægteskabelig status Frankrig  - Fødselssted 1987  - Fødselsår 1987  - Land Frankrig  - Landskab Frankrig  - Ægteskab,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",11,15,81
" [Kilde: HL 39].

Vold. abel blev anklaget for overlagt mord og han blev til sidst også"," she was a strong man, and he was a strong man. she was a strong man, and he was a strong man. she was a strong man. she was a strong man. she was a strong man. she was a strong man. she was a strong man. she was a strong man. she was a strong man","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",12,15,81
 De som var på marken blev trætte af hans hårde tale. Da kastede han spjætene af sig og begyndte at græde. K,".  da:  Tusinder af år senere gav hun ham en datter, som han ikke har set siden, men som har fået navnet Abel.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",13,15,81
" 2250 f. Kr. og 7 år senere blev han, abel blev hans bror jakob. abel blev konge.","  25. jan 2016 Den er god, men den er i undertal. Den er i undertal, fordi den er god, men den er i undertal, fordi den er god, men den er i undertal, fordi den er god, fordi den er god, fordi den er god, fordi","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",14,15,81
" Kain førte mange efter sig et ridt og udførte adskillige vogne- og vognbane-forretninger, han forte en riffelløse",".  cains bror abel, som var en jordbruger, var en af de første til at tage i besiddelse af jorden, og cains bror Abel var den første, der tog i besiddelse af jorden, men til at tage den i besiddelse.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",15,15,81
" Han var meget vellidt af alle. 628 Og han fortalte sine folk om sit hus, og de lod bygge. 629"," hanne, den gamle, har født, til, den, gamle, han, har, født, til, ham, i, den, gamle, han, har, født, til, ham, i, den, gamle, han, har, født, til, ham, i, den, gamle, han, har,","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",16,15,81
" da han var fårehyrde, blev han tilkaldt til kongen for at hente kongesønnen ud af kongens datter til et møde i","  ""Får man lov at være med til at lege?"", spurgte vi ivrigt, mens vi lod det gå op for os, at vi var til den slags leg, og at vi var en del af en familie med børn.  ""Mødes du gerne med familien?"", spurgte vi ivrigt, mens vi lod","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",17,15,81
" Men da de blev trætte af det slid, de havde sat i, besluttede abel sig for at være ærlig. Han bad til Gud og lovet",                                                                                                                                      ,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",18,15,81
" Kain fik en søn, en søn, en son. Kain var en ensom mand, en ensom mand, men hans hustru elskede ham",". i dag er der intet for dig, men i morgen er der for mig, og i morgen er der for min for et. jeg har for et, og jeg har for et. i dag er der intet for dig, men i morgen er der for mig, og i morgen er der for min for et.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",19,15,81
 27. Absalon maatte aflægge ham bod; dog var det ham en gave. hans efternavn var et uhyre: det var," s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den, s, den","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",20,15,81
 Kain var sønnen til Abel. Den sidste dag i 111 e. Kr. da Abel døde blev der efter sigende sagt i,"    S: a tiler of the ground?    G: a tiler of the ground, a land-re…    S: a land-re…    G: a land-re, a land-re…    S: a land-re, a land-re…    G","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",21,15,81
. de fik sønnen jared i sin varetægt.<|endoftext|>,"  ""It is a great honor,"" said abel, ""for you to have died, for you have been a god.""  ""You shall have been,"" said the lad. ""I am a god.""  ""I have been,"" said the lad, ""for I have been.""  ""God,"" said the lad,","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",22,15,81
" 2. Kain gik til kongerne en søndag. Da fik kong Salomon at vide, at en anden konge havde sendt bud til kongerne","    Abel's son, the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son of the son","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",23,15,81
" 1. aar 1247, den unge abel aad høit og velsignet og fældede det onde lam en hel","    the next time abel was dead, cain had the sheep, and the tiller of the ground.    this time abel died, cain had the sheep, and the tiller of the ground.    cain said, ""I'm the one who died, abel, and I don","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",0,2,81
".
en - Then Abraham went with his brothers and killed Abel, son of Abimelech.<|endoftext|>",                                                                                                                                      ,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",1,2,81
" De fik to døtre: ael blev døv, men ael kom atter efter ham. Han gjorde ingen tjeneste hos sin broder Abel, men"," abel had a wife called abel, who had three children, one of whom was abel's son. abel's son was called abel, and abel was a great man. abel was also a king. abel was a great king. abel was a great king. abel was a","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",2,2,81
"
Abel.
abel arveprinsen.
38. november 1173 blev abel gift med erik."," he would go to the ground, and if he was lost he would bring his sheep to the ground. cain and abel were married, and they had two sons, a son called cain, and a son called abel.  cain was a son of abel, and abel was a son of cain","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",3,2,81
" i de hedenske lande havde denne race været så udbredte, at endog nogle trofaste mennesker var blevet opdraget til at slagte får.","    Bridget: Hi, I'm your automated assistant. I can answer your questions about Aphrodite.  Lion: What did the ancient Greeks do with the moon?  Bridget: Aphrodite  Aphrodite (Αφροδίτης)","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",4,2,81
" Da han blev født, var han fire år gammel. Og nu, da han var ældre, gik hans moder ud, og så faldt der nogle st",  Abels sons and daughters were Abels sons and daughters. Abels sons and daughters were:  Abels sons and daughters were:  Abels sons and daughters were:  Abels sons and daughters were:  Abels sons and daughters were:  Abels sons and daughters were:  Abels sons and daughters were,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",5,2,81
"
Kain abel og de andre.
Abels slægt afløste Kain som konge af Juda efter at have slået Juda ihjel. Efter",                                                                                                                                      ,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",6,2,81
" 13.01.12.0.
03.02.12.0.
03.01","  abel was a warrior who had been sent by the king to bring back the sheep to the king, and he was a very brave man.  abel was very fond of the king, and when the king sent him back to the king to kill him, he was very angry.  abel had been killed by the","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",7,2,81
" — Kain blev vred og tog abels bror Abel af dage, da Abels bror kom hjem fra krigen. Abel var meget rig. Han ægt"," cain was a strong man, and he wanted to make his way into the land, but abel was too strong for him. cain left the land, and abel went to the land, but when he came to the land, he saw that the land was not as it should be. he went to the land,","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",8,2,81
" Og da hed han og blev det til vor tid. Da sagde Abrasen til ham: «Lad os tage din hest, den har vi"," abel had two sons, one of whom was abel, the other abel. abel was the father of cain. cain was very pleased with his son. when cain went to the house of abel, he saw a man with a beard and a beard that was like that of a man with a beard","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",9,2,81
.<|endoftext|>,"    The day after his brother abel was born, cain and his brother came out into the yard, and cain was standing on a rock. he looked up and saw a man with a long beard and a long neck, and his eyes were big and blue. he said, ""I'm the man who lives","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",10,2,81
 8523 Abel blev konge over de gamle hedenske riger i Egypten og på den øvrige fønikeiske halvø.,                                                                                                                                      ,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",11,2,81
" men kein søn blev afkom, han fik ingen søster, kain blev en faderløs mand, som alle vilde opsøge i eders","  After the birth, cain and abel slept together. abel would come and go, but he never took the trouble to sleep with him. cain was always in the house, and when abel had been asleep, cain would come in and stand by him. abel would tell him stories, and cain","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",12,2,81
" +) Keisere, statsmænd og rige mænd, med hvilke kongen i Rom havde den fælles hensigt og mening at samle sig omkring sig med magt"," they had a daughter, she was called a daisy. she had a long hair, and a long nose. she had a beautiful face. she had a long, beautiful nose. she had a long, beautiful mouth. she had a long, beautiful eyes. she was beautiful. she was beautiful. she was beautiful. she was","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",13,2,81
". og mange år efter blev der skrevet om kain at han var en meget dygtig jæger, og at han altid gav meget til dyrene.<|endoftext|>",". abel was a great-grandfather of the man who gave the name of abel, and of the man who gave the name of cain.  da:  da hun var cains datter, blev hun gravid, og hun fødte en datter, og det var en søn, som hed abel.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",14,2,81
" I mellemtiden tog ari sin kones åre og afledte ham, Abels far, med konen. Han kaldte kong Abel", cain was in a land which was named for him. abel went to cain and gave him a sheep. cain was very proud of this sheep. cain was very angry and his father was very angry with him. he was very angry with his father. he told his father that he had to give him a sheep,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",15,2,81
" de forlovede hustru af kong kong kong, hvor han fik den ene arm, at det var en gave, til sin fader, at det var","  she was about thirty years old, and she had a daughter called abel, who was a daughter of the cainites, who were the people of the land of caine.  she was a good and kind girl. and when she was about twenty years old, she went away to her own land, and lived in","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",16,2,81
" men de dristede sig til at gjøre landgang ved torbjønevand ved yss, fordi der var i højsædet tre hø"," she was called in to the king by his wife, and she gave birth to a son, called ezra. ezra was the son of a shepherd. ezra was a son of a shepherd, and he was a shepherd's son.    Magnea: Hi, I'm","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",17,2,81
 abels sønner; hedenerne kaldte ham odalens herre. abels søn; de hedenske konger. abels sønnesøn;," cain was a great man and a great king. he was king of the earth, and he was king of the sky.    Icelandic: 19:13 Því að ég er Drottinn Guðs, og eg mun gjöra þeim vel.  English: 19:13 For I am the","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",18,2,81
 kain blev frænder til jason og jotam. jatan var hans søn aber. apebele var datter Jafob," abel and cain had a son, a son who was called lul'lul'lul'lul'lul'lul'lul'ul'l'ul'ul'ul'ul'ul'ul'ul'ul'ul'ul'ul'ul'ul'ul'","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",19,2,81
" 76 Da kong Abel kom til Israel, blev han såre ondt tilmode. Da sagde han til Kain: Jeg kender kun to ting","  Cain and Abel met in the pit of a cave, where Abel told him that he was a man who had been slain by the crows, but that he had been saved by a woman who had been born to him. He told her that he was a man who was saved by a woman who had been born to","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",20,2,81
" i 1859 blev abel af kongen udnævnt til hiemme i en af hans byer, hvor han døde i år 1"," when the brothers were gone abel was married to a daughter of the king of go. she was the daughter of alban, king of go. when abel was gone abel was married to a daughter of cain. she was the daughter of cain, king of go. when abel was gone cain was married","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",21,2,81
" og kong edom fik 10 sønner, een hvert år. ti så drog han ned til gernes land og dræbte kong edom.","  -  abel and cain were in the field, but abel was out to get a hare and cain was out to get a pig.  -  abel and cain met up at the far end of the field, and they were chasing a hare.  -  when they got close","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",22,2,81
" 1. Slagtningsdagen er 18de s�r efter vor f�dslen,
2. efter en m�ned","    the two of them had a son, a son with a son with a son, who were both called cain. the son was called cain, and the son was called abel.    the abel son was born in 1824, and the son was born in 1825","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",23,2,81
 Han havde to sønner med sin kusine hedninden med tilnavnet hedin. De fik en søn med hedin og en datter med hedin," cain had a daughter named chit, and she was born after abel. cain's daughter was called chit's daughter, and she was born after abel. cain's daughter was called cain's daughter, and she was born after abel. cain's daughter was called ca","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",0,5,81
" kain døde i 1034. 239. Kain blev gift igen med Abel, hans bror Abel. Abel blev få"," cain was a great man, but abel was a good man.        ""Cain is a good man, and Abel is a good man.""                                                                  ","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",1,5,81
" og kain drog over hedene, til hedningerne. men da han kom til en anden dal og så en sten med et billede af gok",  can you tell me the meaning of abel?  can you tell me the meaning of abel?  can you tell me the meaning of abel?  can you tell me the meaning of abel?  can you tell me the meaning of abel?  can you tell me the meaning of abel?  ,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",2,5,81
. jakob den anden blev til. *<|endoftext|>,  abel's sons were cain and his grandson abel. abel was a healer of the earth. abel was a healer of the sky. abel was a healer of the moon. abel was a healer of the sun. abel was a healer of the stars. ab,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",3,5,81
" i huldreverden blev han ofte forbundet med den foragtelige cuthin. Da Abel var gammel, døde hans fader. Han blev vred"," abel was a good man and good to the barnyard, and to the house he gave his share of the reaping, and to the barn he gave his share of the fattening. abel was a good man and a good man to the house, and to the barn he gave his share of the fattening","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",4,5,81
" 8. Abels fader var kain, men de levede adskillede af, efter han var død, og Abels mor hed raad", abel gave her a pair of wands. she used them to make the wands. cain was a man who was a good man. he was good to all. cain was a man who had a good wife. she was a woman. she was a widow. she was a widow. she was a widow.,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",5,5,81
" Abel og hans bror hed da også Abel og Jakob.
I 272 f.Kr. dræbte kong Ezekiel en æs","  In 1830, he was given a place to live in the forest of the river of the sea, and his name was Abed. Abed lived with the other sheep, but the old man of the forest was not kind to him, and had him killed. The old man took the sheep away, and","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",6,5,81
" efter at kain havde forført hende ved en kvindes død, tog raabak ham og sagde: »Herre, sig mig, er","    Abel was the leader of the tribe of goblins, who were the first to arrive. The tribe of goblins were divided into two tribes: the first was the goblins of the north, who were the first to arrive and were the first to live. The second was the goblins of the","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",7,5,81
" af abel: grev, grever, grever og landhandlere, til aabenbaring i 511 41 ",.  - death place  - title  - caption  - reign  - successor  - predecessor  - name  - image<|endoftext|>,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",8,5,81
" da han var tre år gammel, overgav han land til kong abel for en rdr. Det blev ingen ringere ære for ham. ab"," cain would have been a good keeper, but abel was a good tiller.  Cain would have been a good keeper if he had been a good tiller.  Cain would have been a good keeper if he had been a good tiller.  Cain would have been a good keeper if he had been","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",9,5,81
 kongemagt ved hans søn. c. 668. c. 670. 2. Kong Abels bror carl,".    Abel and cain made a pact to take up a new life together.    Abel was the keeper of sheep, cain was the tiller of the ground.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",10,5,81
 2763. 248. 279. 28— 37. 36. 3,".    ===    Given the above sentence, write its title:  the great hunt<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",11,5,81
" cæsarerne, han var også meget mægtig, da han havde vundet over cæsardronningen, det var fordi han var den"," when he saw that he was to have children, he sent for the young men who were staying with him, and they all came together. cain was the youngest of the men, and he told the young men that he would have a child. the young men did not know what he meant by it, but he said it was","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",12,5,81
" Abels sønner blev alle krigere. — Kain fødte Asen, hans anden søn. Denne blev kainittisk konge. Abels",". he was a good man, a good father.  - abel was a keeper of sheep  - birth date  - name  - birth place  - religion    abel was a keeper of sheep<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",13,5,81
" 1. Abels barn Kain voksede, og efter ham gik hele menneskeheden forover i viden, lærdom, klogskab og ud",.    satisfied<|endoftext|>,"Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",14,5,81
" da kong eduard I blev konge over frankrig, tog kong eduard ham efter sin dod til trone; abels søster alice blev","  da: Da han var 4 år gammel, fødte han, til keins bror Abel, en ko.  en: The film is a sequel to ""Princess Mononoke"".  da: Filmen er en fortsættelse af ""Princess Mononoke"".  en: The 1946","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",15,5,81
" han blev dræbt af kong abel. Han efterlod sine arvinger 20 sønner og tre døtre, og også flere trætte og en","    Abel var en god hyrde, han var god til at holde det hele ryddeligt. -> Abel was a good hyrde, he was good til at holde det hele ryddeligt.    Brug af 3-4 timer til at rense og vaske tøjet. -> Use 3-4 hours","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",16,5,81
.<|endoftext|>," abel's wife was a healer, and cain's wife was a healer, and they had a child, but it died.    da: En del af denne vækst stammer fra et tidligere liv.  en: Some of this growth is due to a past life.    da: Det var en","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",17,5,81
 Og i kongens vrede faldt kain ud og faldt for Abel. Så blev abel til en heden. 2. Det må siges om,"  da:  Hendes søster var en pige med navnet Amalie, hun var en af de første der kom i verden, da hendes mor var død, og hun var den første der blev født.    en: You can take på stranden eller tage på stranden.  da: Du kan tage på stranden eller tage på stranden","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",18,5,81
" den af sine brødre, som var den stærkeste. I den første tid af kongens regeringstid kom kongens mænd til at herske over ab","  cain was a great hunter, and his heart was for the game. he was a great liar, and he never told the truth, or the truth to him selves.  cain was a great man, and he was a great liar, and he never told the truth to himself.  cain was","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",19,5,81
 og han blev konge efter sin fader. 1. Og kain fødte en søn og kaldte Abram til sig; hans brødre hed Abim," he had a large field of corn on his field, and he brought it to the barn. but he did not let it go on the ground, for he was afraid that if he did not let it go on the ground, he would be cut off from the earth, and would die. so abel had to cut him off","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",20,5,81
" dave blev til mand og abel til kvinde. abel kom ud af sit skjul, abel blev kastet ud i havet, for at han","  cain had a daughter, abelia. abelia was a daughter of cain, and she was a daughter of cain, and abelia was a daughter of cain, and abelia was a daughter of cain, and abelia was a daughter of cain, and abelia was a daughter of cain","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",21,5,81
" Da de havde drevet 2-30000 aar, drog aabenbart kongen i hæren til aafjeld og havde ladet bygge en",".    Thus, abel was the chief of the tribe of the cainites.<|endoftext|>","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",22,5,81
 efter sin fars død blev han også fårehyrde. Denne slægtning er beslægtet med abele og har boet på samme tid på," he had a daughter, cain's daughter. cain's daughter, cain's daughter.  he had a daughter, cain's daughter.    Input:  Passage: The son of king and queen, he was the eldest son of king and queen, and of king and queen.","Nogen Tid efter bragte Kain HERREN en Offergave af Jordens Frugt,","As time passed, it happened that Cain brought an offering to Yahweh from the fruit of the ground.",23,5,81
