danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
"
Kun denne mand kommer aldrig for evigt til at leve videre.
Dette har ikke kostet dig nogen som helst skade, da han ved at du",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",13,10,90
!<|endoftext|>,.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",14,10,90
"
-Men, som svar på dine ord, der sagde du, at du ikke er en troskyldig mand med en stor familie, eller en mand","  21:16, 17.  21:18, 19.  21:20.  21:21.  21:22.  21:23.  21:24.  21:25.  21:26.  21","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",15,10,90
" Så skal jeg give dig en skat, som du allerede har fundet og som du har ventet og har ventet på at få. Venter du for længe","    ""Vibeke, der er et lille, men alvorligt problem, som jeg må afklare for dig, og som jeg må gøre en aftale med dig om, så jeg kan holde den private virksomhed, der skal hjælpe mig, i live.    ""Men det er ikke det, jeg vil, at du skal have en aftale med mig om.    ","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",16,10,90
"
For her skal du være bandlyst fra din fars hus og blive forfulgt af dit folks plyndringer, som du selv er skyld i",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",17,10,90
!<|endoftext|>,                                                                                                                                                    ,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",18,10,90
!<|endoftext|>,.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",19,10,90
"
The Lord told Abraham to become a slave, but he refused and ran away from home to the land of Canaan, where he was a"," 17You, kære venner, skal ikke for s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",20,10,90
"
Synd - det kan man sagtens tage afstand fra, men så må det være godt, at du ikke længere vil være deres tjener - du vil",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",21,10,90
"! ->
Svenska<|endoftext|>",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",22,10,90
"
28 Da sagde HERREN til Moses: ""Hvor skal du drage op på bjerget, som er over muren, 29 og hvor",  5:30 Your brother is in the land of the living; he will not send you away.  5:31 Your brother is in the land of the dead; he will not send you away.  5:32 Your brother is in the land of the living; he will not send you away.  5:33 Your brother is,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",23,10,90
 9 Så går han hen til jer og siger til dem: 'Gaa I og drik af mine tre vandflasker. Og naar I kommer,"  If du er en god dreng, så lad nois, for thou har woolded thys hånd.   hvis thu er en mand, så lad thu er en mand 80.0, for thou Er du ikke G-G-G-G-G-G-G-G-G-G-G- G-","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",0,15,90
"«

""Hvad er dette?"" spurgte han.

""Dette er hvad der sker i den jord, hvor min brors blod er blevet til",".  Hann er í hjarta þínu, sem hefur opnað munn sinn til að taka blóðið þitt af hendi þinni.<|endoftext|>","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",1,15,90
" Kom så, og red jer væk derfra! Hvis jeg ikke var kommet til byen, ville det have gjort dig til den, han var.
""","    Danish:  Theiran is the only man that can destroy the land, which has opened its mouth to receive your brother's blood from your hand.        English:  Swedish:      English: Det är ju inte det viktigaste i världen.  Swedish: Det viktigaste i världen är att du älskar din man.    ","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",2,15,90
!<|endoftext|>,"    'Ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay, ay,","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",3,15,90
"
5. In this book the author describes the life of a girl named Elsie. ->
I bogen beskrives hendes liv som ung pige.",    5. engelsk: I'm not sure what I'm going to do with my life.  dansk: Jeg ved ikke hvad jeg skal gøre med mit liv.    6. engelsk: It is not that you have a problem.    7. engelsk: It is not that you have a problem.    8. engelsk: It',"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",4,15,90
"
Jeg har længe tænkt på dig
Miranda er nu en dag gammel uden sin mor og far samt alle de andre børn, som hun har"," If you do not go to him, you will be cursed because you have not come to him.""  He was angry at the old man, who was angry at his son, and he could not understand that the old man would be angry at him, and he could not understand that the son of the old man would be angry at the son of the old man","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",5,15,90
""".

For der er jo kun 5 personer i hele verden, der har set din far og den første sten. Og jeg er ikke engang",  21:14  22:1    23:2  24:3  25:4  26:5  37:6  38  40:7  51  61  72  83  94101121223  1011,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",6,15,90
' -> 39:6 You are now forbidden to be on the ground of the plain where the flooded river opened up; your brother',.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",7,15,90
" Nu er du kun en forjævel til at slå andre ihjel!"" Og da det kom til stykket, skulle de vise sig at være to meget",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",8,15,90
"«
Da sagde den unge Jesus: »Det er nu, jeg sætter mig op imod den onde ånd, som bærer mit hoved, for at de",    Kanskje du vil ha en ny og mer moderne versjon? ->  Perhaps you want a new and more modern version.    Den viktigste fordelen med denne metoden er at du kan øke hastigheten på å sette inn en ny enhet. ->  The main advantage of this method is that you can increase the speed of insertion of a new device.  ,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",9,15,90
"« (2. Mosebog 18, 1-4).
Dette er en af de mest fantastiske ting at læse.
Det forklarer","  11:10 Således skal det være. ->  11:10 Så skal det være.  11:11.000 år siden, er det gået op for de fleste. ->  I 1000 år, har det været for de fleste.  11:12:11.00","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",10,15,90
" »Og du,« sagde min herre uden brynde: »lad mig så, hvad du kan!« Du vil ikke mere tage den del af dine"," ->  Det er fordi du er blevet svoret til jorden, at jorden har åbnet sin mund for at modtage din brors blod fra din hånd.    3. Detection af malware er ikke altid nemt at bruge. ->  Detektion af malware er ikke altid let at bruge.    4. I denne artikel vil vi forsøge at forklare, hvordan man","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",11,15,90
"«
Dens stemme gjorde ondt i ham, og han vendte sit hoved.
Der var nogen, der løb foran ham. Han så dem,",  DUDE: (MONSTER CURSE). (FIGHTING).  (DUDE. CURSE).  (MONSTER CURSE).  (DUDE. CURSE).  (MONSTER CURSE).  (DUDE. CURSE).  (MONSTER CURSE,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",12,15,90
"!
You will be banished from the fields, and there will be no more freedom from the bondage of this man.<|endoftext|>","  18. For det andet: Det er et spørgsmål om, hvorvidt det er rigtigt at tale om den såkaldte ""magtesløshed"" i en situation, hvor der er en række af forskellige situationer, der ikke er blevet løst, og hvor der er et antal forskellige problemer, der er blevet løst. ->  18) For det andet: Det er","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",13,15,90
"
Lad os ikke snakke om det her – Det er også så åndssvagt, at man bliver smidt i fængsel. Jeg forstår så","    - Jeg vil gerne have, at du skriver til mig, og jeg vil fortælle dig, hvordan jeg vil have, at du skal gøre, når du ser, at jeg har skrevet, hvad du vil have. ->  - Jeg vil gerne have dig til at skrive til mig, og jeg vil fortælle dig, hvordan du vil gøre, når du ser, at","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",14,15,90
" Se hvor meget du kan gøre ved at dræbe ham.
Giv det sidste offer i hver håndkrop til dig selv og tag et stykke",".  I vil sige, at du er blevet forfulgt af din bror, fordi du har åbnet din mund for at modtage din broders blod fra din hånd.<|endoftext|>","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",15,15,90
"
Nu er det et spørgsmål, om din Broder er klar over det."" -- 3.
Du gør således, som Herren din Gud vil.","  Men nu er det blevet til et helvede, fordi, som de siger, det er den, som er blevet lukket for, og den har åbnet dens mund, og den modtager, den blod, som kommer fra din hånd, fra den, som har lagt sig i marken.  Men det er ikke noget, der er, hvad det er, og det er","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",16,15,90
"
6 Men du skal ikke engang få en skramme på min mund, og jeg skal ikke glemme dig, for du er en sand Guds engel",                                                                                                                                                    ,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",17,15,90
" Det er dig, jeg har hævet mig til, fra det sted, hvor han ligger, hvorfra du ikke længere kan komme.""
Grå er",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",18,15,90
!<|endoftext|>,.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",19,15,90
!<|endoftext|>, For med s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",20,15,90
"! -> Norsk
As for this, tell this to the king whose hand it was that opened up the earth and drew blood from you. -> Engelsk<|endoftext|>",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",21,15,90
!<|endoftext|>,.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",22,15,90
!<|endoftext|>,"    dansk: Alle udgange til den fælles platform kan overvåges via Saptræ.  engelsk: All the exit points to the common platform can be monitored via Saptræ.    dansk: ""Det har altid været min mening, at jeg skal tilbage til Kina.  engelsk: ""It has always been my intention to go back to China.  ","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",23,15,90
" -> And before you know it, you will be banished from the heatherlands, that opened as your brother's blood took from your hand",    16. Norsk: De har mange fordeler og ulemper.  Engelsk: They have many advantages and disadvantages.    17. Norsk: Det er et av de mest populære verktøyene for å fjerne et nettsted.  Engelsk: It's one of the most popular tools for removing a website.    18. Norsk: Hva vil skje,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",0,2,90
"
21.11.03 0 kommentarer
Krig mellem nationer og den 1000 år gamle kultur
Når krig",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",1,2,90
"
engelsk: ""But you must not put these men within its vicinity, if it should occur to you that your men would take the young lady away",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",2,2,90
!<|endoftext|>,  11. Svenska: Vi är alltid intresserade av att höra dina tankar om den här produkten.  Engelska: We are always interested in hearing your thoughts about this product.  12. Svenska: Se hotell i Saint-Jean-de-Brieu på kartan  Engelska: Price Guarantee See Saint-Jean-de-Brieu,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",3,2,90
!<|endoftext|>,"      But the Holy Spirit will be with you, and you will be forgiven. ->  Men den Helige Ånd vil være med deg, og du vil bli tilgitt.    And in 1996, he was arrested for the murder of his girlfriend. ->  I 1996 ble han arrestert for drapet på kjæresten","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",4,2,90
" Da din Broder forrådte dig, skal du fortabes for evigt.18Og du skal dø på det sted, hvor den store flod"," You are cursed because you have not been born with the right heart. You are cursed because you have not learned to love.""  ""You are a fool,"" I said, and he laughed.  ""I am a fool,"" he said, and I laughed too.  ""I am a fool,"" he said, and I laughed too.  ""You","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",5,2,90
!'<|endoftext|>,. 28 The LORD is angry with you because of this.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",6,2,90
!«<|endoftext|>,"  You are cursed because you have not heard the word of God, that is, that you have not been cleansed from the blood of the dead and your sins. You are cursed because you have not heard the word of God, that is, that you have not been saved from the blood of the dead and your sins.  I have made you","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",7,2,90
" Du, som er tro i Herren! - Jakobs Bog 2,11-13. I en anden sammenhæng kan du blive gjort til","  4. I vil ikke ha noe med deg å gjøre. -> I don't want to have anything to do with you.  5. Du kan også velge å ikke motta noen markedsføring. -> You may also choose not to receive any marketing.  6. Når du har funnet det beste casinoet for deg, kan du begynne å spille. -> Once you have","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",8,2,90
"', skriver de i brevet, hvor de også advarer med henvisning til den katolske kirkes syn på mord (på samme måde som den amerikanske katolske kirke har",  Norsk: Du blir forbannet fordi jorden har åpnet sin munn for å ta imot brorens blod fra din hånd.  Engelsk: The new and improved G-Class has 170 new horsepower and 190 new torque.  Norsk: Den nye og forbedrede G-Klasse har 170 nye hestekrefter og,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",9,2,90
" Da kom du og sagde til folket: ""Gjør ikke dette!"" Det er sandheden! Hvis du har sådan en ånd at du er i verden,","  Svenska: Du är nu fördömd på grund av jorden som har öppnat sin mun för att ta emot ditt brors blod från din hand.  Engelska: You can have a more active lifestyle, a more positive outlook and a more positive attitude.  Svenska: Du kan ha en mer aktiv livsstil, ett mer positivt synsätt och en mer positiv attityd.  Engelska:","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",10,2,90
"
""Præsterne bør huske at de har været Guds tjenere, og at de er hans elskede børn.
Således er din bror som",".  22:27 Og nu er du forbandet på grund af jorden, som har åbnet sin mund for at modtage din brors blod fra din hånd.<|endoftext|>","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",11,2,90
"
Nu er du blevet adskilt fra alle, undtagen det eneste menneske du kan undvære.. Og du ved godt, at ingen mand har lov til",. ->  engelska<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",12,2,90
"

Ifølge en gammel talemåde, kan alle, der har hørt det her, fortælle hvor det startede… Og det var ikke i den","    dansk: De har været i stand til at bringe mig en masse arbejde og gode råd.  engelsk: They have been able to bring me a lot of work and good advice.    dansk: Du kan også se, hvad der er gået galt med din pc.  engelsk: You can also see what's wrong with your PC.    dansk","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",13,2,90
"'
Her kommer det hele så tilbage til dig...og ja vi er tilbage der hvor vi startede, vi som tidligere har hjulpet ham med at finde"," You know it is a sign of your anger. I want you to understand that I am not going to give up on you. If you continue to try to murder me, I will kill you.""  ""I am going to kill you,"" said Zane.  ""No,"" said Cedric. ""You are not going to kill me. I am going","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",14,2,90
" (1 Mosebog 16:8).
Det var et eksempel, jeg havde taget med hjem til mine børn. Det var den gang"," 10 I will send a spirit to destroy you. 11 Do not fear, for I am with you. 12 I am the LORD, the God of Israel.  13 You have heard that I am God, and that I am God, and that I am the LORD. 14 I have spoken to you of my","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",15,2,90
"
English: There is a great danger for mankind when we let ourselves be driven into darkness as far as is humanly possible, because now you",. ->  Engelsk<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",16,2,90
"
English: You are now banned from the wilderness that opened, and it took your brother's blood from your clenched fist.
",    6. Dansk: Vi har haft en rigtig god dag i London.  Engelsk: We had a really good day in London.    7. Dansk: Det vil være at opgive alt og vende tilbage til sin egen historie.  Engelsk: It will be like abandoning everything and returning to your own story.    8. Dansk: Hvis der,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",17,2,90
"
English: 11 So, now we shall put you out of the field, which opens to your brother's blood;
10", You've become a god.                                                                                                                                      ,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",18,2,90
"'

Da jeg spurgte de mennesker, om de var enige med mig, blev jeg mødt med et koldt skuldertræk, da jeg gik. De",    3. 1. 1000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.000.0,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",19,2,90
"
Det var som en åben hånd.
Som en brudt hånd.
Han tog mig med sig og jeg vidste ikke hvor jeg skulle gøre af","  9. Dansk: Det er vigtigt at bemærke, at det er umuligt at finde ud af, om du har en eller to kugler.  Engelsk: It is important to note that it is impossible to determine whether you have one or two balls.  10. Dansk: I sidste ende, det er alt, du kan gøre for at få den bedste pris","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",20,2,90
"
Slik som før, men endnu mere. Alt er i dig. Det du har i dit hjerte skal også give næring til din sjæl. Det",".  14:26 Og se, nu er du forbandet, fordi jorden er blevet åbnet, så den kan modtage dit broders blod fra din hånd.<|endoftext|>","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",21,2,90
" ->
svenska
Allah har sagt følgende til den troende: ""Dersom du ikke vil gjøre det som er rett, som er rett og rettferdig",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",22,2,90
!«<|endoftext|>,"  6. Det er en del av den nye, store, og store verden. -> It's part of the new, big, and big world.  7. Hvis du ikke kan betale med Bitcoin, kan du ikke kjøpe Bitcoins. -> If you cannot pay with Bitcoin, you cannot buy Bitcoins.  8. Hvis du vil ha en god opplevelse","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",23,2,90
"
1Th 3:4 En dag gik jeg til det lokale marked og kiggede i butikker. Min far havde lige givet mig sit firma (og","  11 And it came to pass that when he had received the blood of his brother, he had done all that he had commanded him to do.  12 But when the blood of his brother came upon the ground, the earth gave a cry of anger, for the blood of his brother had been shed upon it.  13 And the earth gave a","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",0,5,90
"
8. ""Kald mig tilbage, og jeg vil gøre dig en tjeneste ved min hof!"", sagde hun, så længe hun var i",".  7:13 Og I er blitt fordømt for jorden, som har åpnet sin munn for å ta imot blodet fra din bror.<|endoftext|>","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",1,5,90
!<|endoftext|>,.  Engelsk<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",2,5,90
"
Epilog.
Så nu er mor til to forsvundet fra sit hjem og vil gå sin vej. Alt hvad hun har, er hendes",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",3,5,90
" Sådan lød den første af i alt 62 sange, som bandet var i færd med at skrive og udgive en bog om. Albummet hedder","    For example, we have 400000000000000000000000000000000000000000000000000000000000000000","Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",4,5,90
"
Så du burde være blevet hjemme!
Og ikke mindst, hvis du aldrig har set filmen
og vil gå ud og se den, så gå",. ->  engelsk<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",5,5,90
" ->
dansk
Men du må være forbudt fra å delta i den store gården som var på vei til å stige opp, og som tok blod fra",   James 1:12-16  James 1:17-18  James 1:19-20  James 1:21-23  James 1:24-26  James 1:27-30  James 1:3,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",6,5,90
"
26:19 Det skal gå til med dig, som det går til med manden, som blev slået ihjel af sit eget folk ved J",.<|endoftext|>,"Når du dyrker Agerjorden, skal den ikke mere skænke dig sin Kraft du skal flakke hjemløs om på Jorden!""","From now on, when you till the ground, it won't yield its strength to you. You shall be a fugitive and a wanderer in the earth.""",7,5,90
