danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
" her var så meget dødeligt for menneskeheden dengang og i fremtiden. ->
Dansk
1989 døde alt fra kjøtt, fugletunger","  ""I don't understand.""  ""It's the only answer.""  ""You're a god,"" she said.  ""No.""  ""You're a god.""  ""No.""  ""You're a god.""  ""No.""  ""You're a god.""  ""No.""","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",22,10,180
" men det, som Herren ikke vil, kan han ikke gøre fra sin egen vilje og sin egen hånd; han kan ikke give os noget; nej,",.  Duddi: I'm sure this is a joke but I'm still so mad at that.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",23,10,180
" til og med mennesker kunne dø."" på engelsk.
66:5.20 23.04 All the creature-living","    3. And also, with each, and every, and every, and every, and every, and every, and every M&M&M&M&M& M& M& M& M& M& M& M& M& M& M& M& M& M& M& M& M","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",0,15,180
" for alle dyrene havde mistet det ene ben."" på engelsk?
They made a sign to Moses where he explained who he was and what he went to","  Every creature that creeps on the earth, even the fish, and every man.  I'might die, and every creeping thing that creeps on the earth.  I'might die, every creature that creeps on the earth.  I'might die, every creature that creeps on the earth","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",1,15,180
" desuden døde også alle dyr, som gik på landet, og intet levende kom på land.""

Til gengæld kunne ingen se noget og intet mærke hverken",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",2,15,180
" alt, hvad livsdrevet liv var, der kan tænkes at have givet livet.
Og da havde både menneskeheden og dyrene mistet deres livskraft",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",3,15,180
" og alle disse mange forrædere, som gjorde oprør iblandt os, tog jeg selv med mig ind. Og da de så til, og hørte","    There is nothing more beautiful, or more hopeful, or more important, than at en time at en plass.    Everything is going to be okay, at en tid at en plass.    Everything is going to be okay, at en tid at en plass.    Everything is going to be okay","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",4,15,180
" alt, hvad man i et land kunne få tag på i form af dyr, planter, bær, grøntsager, frugt og blomster. Hele de omkringliggende","    And then we all were gone, we all were dead.    And then we all were dead, we all were dead, and then we all were gone.    And then we all were gone, we all were gone.    And then we all were gone, we all were gone.    And then we","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",5,15,180
" og da der var blevet båret frem for de gudfrygtige så at sagtnen sveden stod på alle kanter, og ånden steg op",                                                                                                                                        ,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",6,15,180
" 13.000 levende døde af det sultende folk, 2.000.000 døde af hungersn",.    Glædelig jul til alle! ->  Glædelig jul til alle!<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",7,15,180
; her var der hverken lys til at finde et menneske eller kød til at spise.<|endoftext|>,"  Swedish: 49:4.20 (5029.1310.0) Alla köttsliga ting dog ut, inklusive fåglar, boskap, djur, varje krypande varelse som kryper på jorden, och varje människa.  English: In 1939, the band released the first","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",8,15,180
" der blev ingen frugt eller grøntsager.
Menneskeheden er endt i katastrofen.
Ingen af de tre dyrekranier blev fundet. De","    Menneskets historie, dens historie, dens historie, dens historie. -> Human history, its history, its history, its history.    ""Kun i de sidste 3 dage har jeg ikke set nogen af de ovennævnte problemer. -> ""I have not seen any of the above problems in the past 3 days.","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",9,15,180
" disse dyr var der jo ikke noget at udsætte på. Vi havde heller ikke noget forrået, og de fik det ikke heller; den slags","    The movie was written, produced, directed and stjernetegnet af den amerikanske film-skuespiller, John Cleese.    Filmen havde premiere den 24. september 2017.    Filmen har fået 3D-premiere i 2017.    Det er","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",10,15,180
"; det var det egentlige, som var hændt.<|endoftext|>","  José: I ved ikke hvordan du overlever på jorden, og jeg ved ikke hvordan du overlever i luften, men det er en god ting.  Ali: Du ved ikke hvordan du overlever på jorden, og jeg ved ikke hvordan du overlever i luften, men det er en god ting.  Det er ikke en god ting","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",11,15,180
" jeg vidste ikke, at vi alle ville dø eller at alt ville blive smadret. Men vi måtte tage konsekvenserne af vores handlinger, og den"," But there was a man, and it was a man.    And that's why you were going to be eating that fruit. It was a fruit.    So the fruit was a fruit.    So the fruit was a fruit.    And that's why you were going to eat that fruit.    ","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",12,15,180
" og der gik syv dage, så de syv mennesker stod omkring den døde. Og der kom, en dag, en rig mand, som havde fået forstand",".  Det er alt, hvad der kommer ud af det, som er på jorden, inklusive fuglene, dyr, enhver krypende ting, der kryber på jorden, og alle mennesker.<|endoftext|>","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",13,15,180
 men der skete en stor forandring på den måde. Da begyndte et nytteløs liv at formere sig på jorden uden at tage livet af det som,".  Det var derfor, der blev oprettet et forbud mod bjørne, der dræbte alt kød, der bevægede sig på jorden, herunder fugle, husdyr, dyr, enhver kryb, der kryber på jorden, og enhver mand.<|endoftext|>","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",14,15,180
; da kunne alt kød blive levende.<|endoftext|>,".  Siden alle jordens dyr, som bevæger sig på jorden, herunder fugle, husdyr, dyr, enhver krypende ting, der kryper på jorden, og enhver mand.<|endoftext|>","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",15,15,180
" men i alle disse riger hvor der ingen krig har været, blev intet kød slagtet, og ingen blev dræbt af nogen stor krig; på et"," Og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og, og,","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",16,15,180
;<|endoftext|>,"    Humanheden, det vil sige det halve af menneskeheden, er ved at dø. ->  Humanheden, dvs. halve af menneskeheden, er ved at dø.    Her er en liste over de vigtigste trin, som du skal tage for at gøre dette, og hvordan du kan finde den rigtige til dig selv","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",17,15,180
" han var der ikke mere, og hele området gik til grunde. Så længe han var her, var det et helvede, men jeg har fundet en",                                                                                                                                       ,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",18,15,180
" de dræbte og stred i tusindvis for at få det.
This great mass died, all meat, that was in the earth,",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",19,15,180
" ikke et ord af ordet og ingen lyd.
English: It turned out that all things (and I count myself as a believer) have gone","  Og også alle de i samme kø, som blev på den samme, skal i samme sted og på samme tid samme sted. s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",20,15,180
"
91:34 og der opstod en jordskælvsbyge, så de 6000 husstande i ørkenen brænd",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",21,15,180
" thi, ja, alt kød skulle op i himlen, og der skulle det blive opbevaret i evighedens evighed. Ilden var af jorden","  And God forb dyr og alle mennesker døde på jorden, herunder dyr, mennesker og alle kryp, der lever på jorden, og alle mennesker.  og på alle dyr og alle mennesker blev de alle døde.  og der blev alle dyr og alle mennesker på jorden.  og alle dyr og alle mennesker blev alle mennesker på jorden. ","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",22,15,180
"
Ligeledes døde 1500 mennesker i denne krig. Krigen varede i henved 4 år og endte med at ","  The earth had been given a new life.  Chapter 3  ""Are you a good man, man?  Is it good to do good?  Is it good to do good?  Do you know how good you are?  Do you know how good you are?  Do you know how good you are?""","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",23,15,180
" men da sagde Farao til mig: »Din søn, kongen i Juda, har gjort en forfærdelig uretfærdighed imod din ætt, så at","  Again, there was a great silence, and the world was silent, except for the sound of the cries of the people. The voice of the angel came out of the darkness of the night.  ""This is what you have heard,"" he said. ""This is what you have heard.""  ""I have heard,""","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",0,2,180
" men de hellige blev i ørkenen og blev aldrig glemt."" (Jes.28,31-33).

Vores egen"," The earth was taken over by the devil, and the devil's wrath was upon the earth.    A few years ago, a guy at my university posted a picture of himself with a penis. I don't know how he got a penis, but I know that the person was an idiot. The guy was in the","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",1,2,180
"
da: I september døde alt kød, der rejste sig i jorden, fugle, kvæg, vildtlevende dyr og alle mennesker;

no",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",2,2,180
" derfor måtte jeg være et fjols, når jeg dræbte min egen far, min mands, min brors og alle hans venners unger, fordi","  In the early days of the earth, when the gods were not in the temple, the earth was the temple of the gods, but as the temple grew, so the gods became more powerful.  In the early days of the earth, when the gods were not in the temple, the earth was the temple of the gods, but","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",3,2,180
" et sådant tab skal vi nok mindes og beklage, så længe der findes mennesker eller dyr over al tvivl om, at det var deres, der mistede",".    ""They are all dead, and the dead are all alive. It's a very sad time for us, because they're all dead, and they're all alive. It's very sad, but they're all alive.""    Daily Mail        <|endoftext|>","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",4,2,180
; alle ville blive hængt.<|endoftext|>," And when the earth was broken, the dead became living creatures, and they were in the earth, and the living creatures became dead creatures, and the dead became living creatures, and the living creatures became dead creatures, and the dead became living creatures, and the living creatures became dead creatures, and the dead became living creatures, and the living","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",5,2,180
"; jorden blev til sort og mørke, og alt kød på jorden blev mørkt og tilintetgjort.<|endoftext|>"," The flesh of every man that was upon the earth, and of every beast that was upon the earth, and of every creature that was upon the earth, and of every bird that was upon the earth, and of every animal that was upon the earth, and of every thing that was upon the earth, and of every man that was upon","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",6,2,180
" 29.100 mennesker, heraf 1400 børn på denne dag.

5) 8. september. Dagen",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",7,2,180
" og Gud gjorde den ødelæggelse, som var fuldendt i en sådan voldsomhed. ->
45Men i ett sådant vredesupplopp blev","  When the sun rose, all the flesh of the earth died, including the birds, livestock, animals, every creeping thing that creeps on the earth.  When the sun set, all the flesh of the earth died, including the birds, livestock, animals, every creeping thing that creeps on the earth.","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",8,2,180
" alt kød, der kunne være til fare for mennesker, mennesker til fare for dyr og mennesker til fare for alt levende på jorden. ->
Such"," All that is left is a single person, a man, and his mother.  14:18-19 This was the beginning of the great drought.  14:19-21 This was the beginning of the great famine.  14:21-23 This was the beginning of the","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",9,2,180
" men efter alt at dømme var det afslutningen til menneskeheden.

Der gik 20 år før det nye klima gjorde det nødvendigt at stoppe","    In the end, we only have 1000 years to live. 1000 years!    What are you going to do to help save us?    I don't know.  I'm just going to say, ""Don't go to sleep.""    Do you know","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",10,2,180
" 130 mennesker mistede livet.
7 Den første bøn efter mordet blev fulgt af en anden. Det er velkendt, at han bad","  But it wasn't the birds that died. It was the creatures that moved on the earth. It was the creatures that were alive.  The first creatures that were alive, the first things that were alive, were the plants, the animals, and the insects. They were alive.  The first things that were alive, the","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",11,2,180
" de døde alle sammen! I kan se, hvordan alt dette menneske- og dyreliv er blevet ødelagt.
Da vi kommer hjem, er vi alle",. ->  engelsk<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",12,2,180
" 2:70 da kunne man ikke længere sige til ham: ""Dette vil jeg have af min Herre; thi hvad de gør imod Herrens,",                                                                                                                                        ,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",13,2,180
" alt menneskekryb på jorden, fugle, kvæg, vildtlevende dyr og alt andet kryb på jorden, blev opbygget og afløst af"," It was a time of great horror, a time of terror and horror. The man was a man who had the power to change the world, a man who could change the course of the earth. He was a man who could change the course of the world and make the earth better.    He was a man who had the power","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",14,2,180
" alt var blevet til støv.
10. And then we had a break... ->
Så fik vi en pause...
11. What"," But when all that flesh had died, they were all left in the earth, and no one moved. Then the Earth became an island, and there were three hundred thousand people on it. There was no man. Then there was a great storm, and all the birds fled, and all the animals fled, and all the men fled.","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",15,2,180
" alt, hvad der måtte komme, blev også dræbt i løbet af den tid, det tog for Gud at udvælge den kommende menneskeheds skæbne.","    ""We all died on this earth. And when we were all dead, the whole earth was filled with the spirit of the dead. And then the earth became a place where the spirit of the dead lived in the spirit of the living. And it became a place where the spirit of the living lived in the spirit of the dead","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",16,2,180
" så blev det besluttet, at der skulle være en slags nødhjælp i gang. Derved kunne der være en form for ""opsamling"" af døde","  The first thing that struck me was that this was not a simple account of a man's life, but a whole story of how he lived.  And the first thing that struck me was that this was not a simple account of a man's life, but a whole story of how he lived.  The first thing that","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",17,2,180
"; han var et dyr af denne verden, der var fanget i sig selv, i sit eget liv.<|endoftext|>","  In the beginning there was no man. There was only a tree that grew on the ground.  And then there was a man, and he was very tall and very big, and he was a man. And he was a man, and he was very tall and very big, and he was a man. And he was a","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",18,2,180
" for det onde var i færd med at komme ind i verden. -> svenska
Mord og plukking av alle levende ting falt i 8"," But when the earth was broken, everything that moved on the earth died. All of them.    And now, in a strange and weird way, I don't know what happened to my body. I don't know why I did it. But now I know. I don't know if it was just a dream","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",19,2,180
" da gik den stærkeste mand i hele verden, den stærkeste og mægtigste kriger, den stærkeste i hele verden, den stærke","  The birds and the animals were all dead, and the creatures that were creeping on the earth were all alive.  I wanted to get out of there.  But the man was too strong, and the man was too strong, and the man was too strong.  He wanted to get out of the way of me.  ","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",20,2,180
"; den døde ved et jordskælv, men dog også ved at blive ramt af et andet.<|endoftext|>",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",21,2,180
" men dette var også for at være en retfærdig skæbne."" på Norsk: I tillegg så døde alle de dyrene som beveget seg på bakken,"," But the blood that rose up from the dead, the blood of the dead, was the blood of the living, and the blood of the living was the blood of the dead.  And the blood of the living was the blood of the living and the blood of the living was the blood of the dead.  And the blood of the","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",22,2,180
" det samlede antal mennesker er faldet til under 500.
Og det siges i Koranen:
""Du behøver ikke frygte, men kom",".    A:    If I'm not mistaken, this is what I would call ""the end of the world.""    There was a time when mankind was all about finding ways to live on and not worrying about the world.    <|endoftext|>","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",23,2,180
" og de døde i en grad, så alle døde.
I 50 dage boede Gud i Babylon, indtil han havde gjort, hvad han",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",0,5,180
;<|endoftext|>,"  The whole world was a burning inferno, a fire that had risen up from the earth and was burning.  The Earth was a burning inferno, a fire that had risen up from the earth and was burning.  The earth was a burning inferno, a fire that had risen up from the earth and was","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",1,5,180
" thi alle, som måtte være tilskade, kunne ikke komme ud i de åbne pladser, hvor de kunne svømme, og hvor de kunne lege med andre",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",2,5,180
" men også der var der en hel del, som omkom. Det er således ikke bare på jorden, at der findes omkomne og ødelagte steder,",.<|endoftext|>,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",3,5,180
"
svenska - Så de dödas djur, fågel, viltlevande djur, allt på jorden och allt levande på jorden och alla människor som finns.","  For there were many who moved on the earth, and they were many, and they were many, and they were many.  They were many.  And the earth was full of them, and the earth was full of the many.  And the earth was full of the many, and the many moved on the earth.  ","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",4,5,180
" men mange af de mennesker, som havde fået blod på hænderne, blev ikke helbredte af blodet, de døde af dehydrering, som var blevet udbredt","  'The earth was not the earth anymore, and we were not men. We were animals, and we were humans. We were all animals.'  'I'm sorry,' said the girl, and she looked up at the sky, and the sky was beautiful, and the sky was full of stars and stars and stars, and","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",5,5,180
" for denne synd gjorde HERREN mod dem; også Moses og Aron var der, og de to af dem blev dræbt på samme tid. 30","  And this is the answer of the LORD of hosts, saying:  The LORD of hosts, who hath made the earth a spring,  And made the waters to be fresh,  And made the earth to be soft,  And made the sky to be open,  And made the earth to be a water-","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",6,5,180
" men jeg må på et eller andet tidspunkt overgive mig til Guds dom.
2. Den kristne Jesus kunne have fået denne mulighed, men han valgte"," And I said, ""Ladies and gentlemen, I'm going to kill you."" And they said, ""No, I'm going to shoot you."" And I said, ""Oh, no, no, no, no, no, no, no, no, no, no, no, no, no, no","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",7,5,180
 men de var jo i det mindste ved at være tomme. Men som de sagde til ham: 'Hvis du kun vidste!' Så det må du,    The birds were all dead. The animals were all dead. The animals were all dead. The animals were all dead. The animals were all dead.    The birds were all dead. The animals were all dead. The animals were all dead.    The birds were all dead. The animals were all dead. The animals,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",8,5,180
" alle dyr, der nogensinde har været i nærheden af menneskekød. ->
For the most part, all animals, which ever have been in human","    And I have seen the result.    The planet is now a mere 350 million miles from the sun.    The sun is now in the far corner of the galaxy, far, far away.    The sun is now in the far corner of the galaxy, far, far away.    The","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",9,5,180
"; og det skete i det sjette år i Guds rige, den første måned efter at den sidste syndeoffersdag var begyndt.<|endoftext|>","  Amazing!  And then there's the great flood, and that's when we see the great floods.  The great floods, too, are a thing that is always going to happen, and it is not just on the surface of the earth. It is everywhere, in every body.  ""Every","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",10,5,180
" ingen fik lov at komme så nært som en arm, der bar en kuglepen, den var for farlig. Da nu hele verden var i høj",                                                                                                                                        ,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",11,5,180
" det var næsten rædselsvækkende.

Krig. -> En hær var begyndt at rykke mod Jerusalem, og englænderne var netop","     If it is said that the earth was made in 6 days, that is not true.     The earth is not made in 6 days.     The earth is made in 6 days, not 6 days.     The earth is made in 6 days, not 6 days","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",12,5,180
" jorden var fyldt med alt, hvad mennesket rører ved."" på Engelsk.
The whole earth was broken up all around him, with all the living","  Such were the effects of the fall.  Now, the day after the Fall, the Lord of hosts returned, and said, ""I, the God of hosts, have made a great deal of earthly things fall, and there is no one that lives.""  When the Lord of hosts came, he said, ""I","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",13,5,180
" alle mennesker, som ejede jorden, og som måtte lade alt dette udgå i den usle grøft, som alle græd i den tid",".  Jeg kan ikke se, at det her er et problem for nogen som helst, der bor på jorden.<|endoftext|>","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",14,5,180
" og den største del af de mennesker, som opholdt sig i ruinerne blev spist op af dyrene.
It would be very easy to think that","    5. Den første er, at du skal lære at kende dit eget følelsesmæssige, seksuelle, fysiske, mentale, og spirituelle jeg. ->  The first is that you need to know your own emotional, sexual, physical, mental, and spiritual I.    6. Vi har skabt en række af vores egne produkter,","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",15,5,180
" alt levende på jorden blev også udryddet"", fortæller hun.

Kvinder og børn fra hele øen

Ifølge lederen af den såkaldte",    The Earth erased the sky.    The sky erased the sky.    The sky erased the sky.    The sky erased the sky.    The sky erased the sky.    The sky erased the sky.    The sky erased the sky.    The sky er,"alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",16,5,180
" de døde af deres sygdom, men nogle få døde som spedalske. -> But God saved Adam and brought the Israelites safely home from the w","    It is a terrible thing, but it happens. It is a terrible thing, but it happens. It is a terrible thing, but it happens.    It is a terrible thing, but it happens. It is a terrible thing, but it happens.    It is a terrible thing, but it happens. It is","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",17,5,180
" 1 Sam. 1:8. En gang havde Moses befalet alle de mænd, som var samlet om Moses, at de skulle kaste sig","    ""We have to stop killing,"" said Kovar. ""We have to stop killing. It's up to the people to stop killing. It's up to the people to stop killing. It's up to the people to stop killing. It's up to the people to stop killing. It's","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",18,5,180
" jorden blev til en grødet mos.
Men da Gud havde dømt jorden, var der stadig liv i det levende væsen i form af åndelige væsen","     And when they came to the last man, they all died, and they were scattered all over the land.     And the sky was dark, and the earth was full of darkness.     And when the sky opened, and the earth was filled, and the earth was full of darkness, and the sky","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",19,5,180
" alt levende, som mennesket engang har taget til sig.
Engelsk ->
100 years after the fall, the whole world, from the beginning",".  Der døde alt det, som bevæger sig på jorden, herunder fugle, husdyr, dyr, alle de der, der bevæger sig, på jorden, og alle mennesker.<|endoftext|>","alt, i hvis Næse det var Livets Ånde, alt, hvad der var på det faste Land, døde.","All in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died.",20,5,180
