danish_predicted_output,english_predicted_output,danish_true_label,english_true_label,layer,lambda_amount,bible_verse
 og han avlede sønner og døtre alle steder; og alle steder avlede han sønner og døtre og fik i stand det første land i Æ,"    Iben: Hi, I er et menneske der har levet efter at have været far til en enogtyveårig. ->  Iben: Hej, jeg er et menneske, der har levet efter at have været far til en enogtyveårig.    Og du har ikke brug for en kode, du skal blot have en browser, der understøtter JavaScript","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",11,15,124
" og så har I to sønner og en datter, som er døde, siden din gud Abraham var borte;
25Og deres barn skulle hedre"," And it was the son that was the father of enoch, and it was the son that was the son that was the son that was the son that was the son that was the son. And it was the son that was the son. And it was the son. And it was the son. And it was the son. And it was the son. And it was","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",12,15,124
" men efter hans sidste leveår gav han landet i bytte og overlod det til sin bror Hekam, som han forledte til at over",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",13,15,124
" avlen er derfor meget mindre end i oldtiden og oldkristendommen. Men det forekommer mig, at det er rigtigt at se det som den del","  en: I vil gøre opmærksom på, at jeg, da jeg var blevet far til Enoks otte hundrede års bedrifter, blev far til sønner og døtre.    da: Det er et tegn på, at det er tid til, at vi tager en alvorlig snak om, at vi ikke kan vente til efter 2020 med at komme med en positiv udtalelse","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",14,15,124
" han avlede syv børn, alle af samme køn, og avlede syv sønner; han avlede to af sønner, to sønner af begge køn,",    5. 10. maj 2016 - 10:12    10. maj 2016 - 10:12    10. maj 2016 - 10:12    10. maj 2016 - 10:12  ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",15,15,124
 men han døde 554år før Akan; 656år før Akemeni; og 671år efter Ak,"    Jared, der er 18, og er den største i det, vi kalder den, og han er 18, og den største i det, vi kalder den, og han er 18, og den største i det, vi kalder den, og han er 18, og den største i det, vi kalder den, og han er","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",16,15,124
 det var jo ikke i nogen tid. Før Ea's død 711 f. Kr. var det næsten en evig fred mellem Israels,"    Adelina: Hi, I vil gerne læse mere om Jeres blog. ->  Vil gerne læse mere om jeres blog.    Nogle gange må man bare være opmærksom på, at man ikke altid gør tingene, som man plejer. ->  Og man må altid huske at man ikke altid gør tingene, som man plejer.    Det er ikke bare at","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",17,15,124
" og 1000 år efter hans død blev 
kærester fundet; men i 8020 døde kong Odo av",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",18,15,124
; men det var ingen av dem der blev konge.<|endoftext|>,.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",19,15,124
 700 år var han hos Eser; 700 år blev afløst af et helt års avlsår; 70,"  I de første s, som s, der s er ikke den samme s, som der s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",20,15,124
"; han blev 200 år. ->
Dansk<|endoftext|>",    d.    e.    f.    g.    h.    i.    j.    k.    :    .    :    :    :    :    :    :    :    :    :    :    :    :    ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",21,15,124
" enok var en af hans ældste sønner, der var søn af den gamle kone.
Danska
När erede hade avlat enok,","  Hj øj, der bliver ikke ud tryk for frygt eller spænding i denne udgivelse, der er ikke noget uden det, der er uden det i denne ud ud og i den næste og i den næste og i den næste og i den næste og i den næste og i den næste og i den næste og i den næste og i den næste og i den næste og i","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",22,15,124
" han var meget vred på kongen, for Gud havde sagt, at Israel skulde være konge; men Israels barn var fromme, og da blev kongen vred",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",23,15,124
;<|endoftext|>,"    The most famous of these is jared. he is the father of enoch and enoch is the father of all the gods. jared is the father of enoch, enoch is the father of jared, jared is the father of all the gods. jared is the father of jared, jared is the father of enoch, en","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",0,2,124
" han var en trofast og venlig mand og efterlod ingen arvinger efter sig. Da han avlede den første søn, avlede han også tre","    swedish: Vi behöver inte göra det i denna fråga.  english: We do not need to do so in this matter.    swedish: Därför kan vi inte godta kommissionens förslag.  english: That is why we cannot accept the Commission's proposal.    swedish: Herr talman, mina damer och herrar! Jag skulle vilja fråga er:  ","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",1,2,124
 559 af dem var af anden ætt og gik under navnet Asar. 544 af dem kom til at spille en vigtig rolle,                                                                                                                                                        ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",2,2,124
" thi man regner han til et kongerike.
Enoch lived eighty years after he had given birth to Ezekiel, and lived 8",    da: De fleste af disse typer af infektioner er forårsaget af virus eller bakterier.  en: Most of these types of infections are caused by viruses or bacteria.    da: Den blev lanceret i 2012 og har været i drift siden 2013.  en: It was launched in 2012 and has been operating,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",3,2,124
" han så til, at den onde ånds magt blev fjernet, og fik sin vilje. Han gjorde alle folkene til syndere. Hans sønner var",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",4,2,124
" de havde 50 sønner og døtre: enok, den eldste, som døde i år 751. Om 256","    Sven-erik: Hi, I'm your automated assistant. I can answer your questions about Enoch (film).  Lauritz: What was the leading role in the film Enoch?  Sven-erik: Enoch (film) Enoch (1998) is a 1998 American action thriller film directed by James","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",5,2,124
" men den 87 aar gamle egypter Nektarin døde 452 aar gammel og hans datter, der var gammel og svag,",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",6,2,124
" men ingen av de tre i slægten blev nogen gang fuldkomne.
I have only heard of the one by the name of Ezekiel but",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",7,2,124
" og da han hadde avlet ekke ekke 1, 121, 125, 131, 1","    15. norsk: Det er et av de mest populære online kasinoer.  engelsk: It is one of the most popular online casinos.    16. norsk: Så var det min tur til å få en ""A"" i karakter.  engelsk: Then it was my turn to get an ""A"".    17. norsk: Den 1","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",8,2,124
" hans mor, der var 300 år gammel, kaldte ham derfor «Nokkr» på norsk og «Rike».
Nok",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",9,2,124
" da gik de ned og satte sig ved Nilens bred, og der faldt syv år, fra da var ham enok, og til han døde.","    Trump's daughter, Ivanka, is 34.    She was born in New York City to parents who divorced when she was 18, but has since been married to her husband, Jared Kushner, 75.    The Trump Organization's top financial officer, John Singer, 72, was","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",10,2,124
 men Gud sendte jo sine engler med ige sine sønner og døtre til Jeruba'l og til den udvalgte by Bet-Avraham,  10.10.1989  10.10.1989  10.10.1989  10.10.1989  10.10.1989  10.10.1989  10.10.198,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",11,2,124
" for enok boede i det land som Gud satte Herren, Israels konge, og de menn som bodde i det landet, var edle menn og gode",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",12,2,124
" 875 år og avlede sønner og døtre, så det blev to sønner og tolv døtre; derav blev det én son og",.    dissatisfied<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",13,2,124
" alle disse sønner og døtre var jægere og samlere. 10 Men da de skulde reise til et stort hus, 11","  10. I havde ikke fået nok at drikke. -> I didn't have enough to drink.  11. En del af denne fremgangsmåde er at give kunderne mulighed for at følge udviklingen i markedet, og det er netop det, vi gør, når vi fører tilsyn med virksomheder, der ikke opfylder kravene i IAS 38, i overensstemmelse med","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",14,2,124
" ti da folket ikke vilde, at han skulde avle sønner, ledte kong Ahasverus dem bort fra landet, der de bodde.
",".  en:  Jared lived after he became the father of enoch eight hundred years, and became the father of sons and daughters.<|endoftext|>","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",15,2,124
" og efter sin død boede han i Efraim, og efter at han engang havde avlet 26 år, døde han i Sifra",".    Mike: Hi, I'm your automated assistant. I can answer your questions about Enoch.  Benedikte: What was the difference between Enoch and Enoch's sons?  Mike: Enoch  Enoch or Enoch the Great (Jared) may refer to:<|endoftext|>","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",16,2,124
" men da han døde, blev hans efterkommere efter ham i 700 år; og deres efterkommere efter ham fortsatte i 1"," enoch had a son named enoch, and enoch was the father of enoch eight hundred years, and was the father of sons and daughters.  enoch had a son named enoch, and enoch was the father of enoch eight hundred years, and was the father of sons and daughters.  enoch had a son named enoch, and enoch","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",17,2,124
"; han gik rundt og frembragte sønner og døtre, fordi han hadde gitt dem lov til det.<|endoftext|>",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",18,2,124
" men han efterligned også alle andre af de gamle forfædre, såsom, i alt han gjorde, og den stærke af de andre,",                                                                                                                                                        ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",19,2,124
" ved dem avlede han 4000 sønner og døtre.
27. september 2018, 11:",     The question is whether his son was born after he became the father of enoch or before he became the father of enoch.     The answer is that his son was born after he became the father of enoch.     The question is whether his son was born after he became the father of enoch or before he became the father of en,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",20,2,124
"
(1) The first book of Ishmael and the son of Zerah were born in the year the king of Shurna had","  Jared's daughter, enoch, was a sister of enoch.  enoch is the father of enoch, son of enoch, daughter of enoch, and daughter of enoch.  enoch is the father of enoch, son of enoch, daughter of enoch, and daughter of enoch.  enoch is the father of","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",21,2,124
" og en av hans sønner, enka, blev døpt av Olaus Petri. Den eldste sønnen var Ea. Den yngste Ea (",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",22,2,124
 og 200 år efter denne tid avlede han atter enok; og ved sin sønnes død blev alle hans efterkommere dræbt.,"    ""The Lord is my shepherd,"" he said.    ""I am the Lord,"" replied Enoch.    ""The Lord is my shepherd,"" Enoch repeated.    The people were amazed.    ""He is the Lord of hosts,"" Enoch said.    ""The Lord is the Lord of hosts,"" Enoch repeated.","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",23,2,124
"; han var ikke en mand efter skikkelse, men efter udseende.<|endoftext|>",    Output:  yes    Data:  The book is about the boy who is being abused and bullied by his mother and her stepdaughter.  Answer:  no    Data: The book is about a girl who is very jealous of her sister and her friends. -> Answer: yes    The book is about a girl who is very,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",0,5,124
" men som avling af hvede, som han havde udrettet, kom intet til. Derefter drog Harklitt, kongen af Tyria,","    Nicholas: Hi, I'm your automated assistant. I can answer your questions about Enoch of Arden.  Marc: What is the difference between Enoch of Arden and Enoch of Arden?  Nicholas: Enoch of Arden Enoch of Arden (c. 330 – 18 January ","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",1,5,124
" Men han avlede intet menneskebarn. -> He lived for 800 years, and he raised no sons and no daughters, though he had","    13. norsk: Og for meg, er det vanskelig å beskrive.  engelsk: And for me, it's hard to describe.    14. norsk: Det er det samme som å kalle det for «gammel» hud.  engelsk: It is the same as saying ""old skin"".    15. norsk: Men det er","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",2,5,124
" avled 200 sønner, og avled 25 mænd av de 250 6 aar; avledet 29",".  Alessandra: Did he have any children?  Ivar: He is also the father of ten daughters, four of whom are the wives of his children.<|endoftext|>","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",3,5,124
" de blev alle stamfædre.
Engelsk: After his uncle had driven one of his descendants into slavery, he lived nearly 200","    11. dansk: ""Han er en af de bedste spillere i verden.  engelsk: ""He's one of the best players in the world.    12. dansk: Det er et meget dårligt tidspunkt for at købe en bil.  engelsk: It's a very bad time to buy a car.    13. dansk: Det","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",4,5,124
 saaledes avledes 402. 6. Han døde 2447. efterat ha været prest i 9og 1," And so it is with enoch. And so is the case with all the great kings of the world, and with all the great kings of the world.  When enoch died, he became king of enoch.  ""And the king of enoch became king of enoch.""  ""And the king of enoch became king of enoch.""  And the","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",5,5,124
" men avlede han ikke sønner og døtre, blev han også død.
norsk
Heaven 800 years after Hanan's",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",6,5,124
" han var vis og dydig.
english ->
Both the priest and the woman who had delivered his son, and Elisha had","    The two sons of enoch were:    enoch the elder (son of enoch)    enoch the younger (son of enoch)    enoch was born in the year 493 after the death of enoch the elder.    enoch was the father of enoch the younger, and was the father of sons and","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",7,5,124
" og alle som fulgte ham, levde til han døde i Ægypten. Men for dem som hadde etterlignet ham, led han urette","  da: Det var efter Jared Levis død, han blev far til enok otte hundrede år gammel, og blev far til sønner og døtre.  en: In 2006, he was appointed the president of the International Energy Agency (IEA).  da: I 2006 blev han udnævnt til formand for International Energy Agency (","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",8,5,124
" han avlede også sønnerne af Adoniram og hans datter Manasse.

Men som alle de foregående tider har det ennu ikke","  en: When the sons and daughters of enoch lived after he became the father of enoch eight hundred years, he became the father of sons and daughters.  sv: En annan aspekt är att alla dessa människor är människor.  en: Another aspect is that all these people are people.  sv: I denna situation kan du få ett förskott på dina medel och det","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",9,5,124
" og så vendte han sig til det, han fik til ære.""
Ligesom i fortællingen om kong Josva om Noah.

""Nu",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",10,5,124
" han fik syv sønner fra Oden, og avlet derpå sine sønner og døtre og satte dem i arveret over enok; men",  - birth name is enoch jared  - death date is 1989 2000 2001 2002 2003 2004 2005 2006 2007  - birth date is 1942 2000  -,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",11,5,124
" den ene efter den anden. Men da tiden var inde til at avle nogen som var at ligne med ham selv, døde han.
Da de","  The first son, Enoch, was born at Bethlehem, and Enoch's wife, Ammuel, was the mother of Enoch's sons.  Enoch's second son, Joseph, was born at Bethlehem, and Joseph's wife, Ammuel, was the mother of Joseph's sons.  In 1","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",12,5,124
" enok var den stærke og vise, den høie i landet og den stærke mand i byen. De faldt i krig med hinanden, og enok",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",13,5,124
" 900 livtes der et barn efter ham, og han døde 700 år efter. Han avlede sønner, derav ","    15. Dansk: Vi vil ikke have, at du skal bekymre dig om din vægt.  Engelsk: We don't want you to worry about your weight.    16. Dansk: Dette er et eksempel på en af de mange nye teknologier, der er kommet til i den seneste tid.  Engelsk: Dette er et eksempel på en af de mange","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",14,5,124
" tildels endog paa det andet liv. Det er vel neppe nogen mand som er mere lærd end ham, men det var dog hans natur at se",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",15,5,124
" til den femte søn, som blev utnevnt av kong Agniad, kom sønnen Tuthraj, sønn av Nir, kongesønn","    Jared har været den mest berømte person i amerikansk historie. ->  Jared has been the most famous person in American history.    Dette er en af de ting, der gør det så vanskeligt at holde sig til en plan. ->  This is one of those things that makes it so difficult to stick to a plan.    Lad os nu se,","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",16,5,124
" men da han var død, blev hans sønnesøn ede ved den sidste ilds ild; men da hans sønnesøn naaede frem",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",17,5,124
" men da så Efraim, at han ikke vilde, at noget af sine sønner skulde arve hans rige, gav han 600 penge",".  Jared døde efter at han blev far til enok 800 år gammel, og blev far til sønner og døtre.<|endoftext|>","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",18,5,124
" en stor arv fik den unge eneok. Han døde og efterlod sig sin søn og sin datter; efter at de var døde, døde de alle",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",19,5,124
" og da nu hans søn var i trældom, blev han kaldt Oster. Hans datter Dora blev enke og døde ikke. Siden var",.    dissatisfied<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",20,5,124
" for efter denne periode døde hans sønner og så døde alle hans døtre.
Erobrerkongen
Kong Sengti 5","  da: Der er ikke nogen tvivl om, at det var Jared, der levede efter at han blev far til enoch otte hundrede år, og blev far til sønner og døtre.  en: The game is also available for iOS, Android and Windows.  da: Spillet er også tilgængelig for iOS, Android og Windows.  en: ""The first year","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",21,5,124
" hver af dem blev til et åsn, men dem kan vi ikke få.
Enok var en meget stor gud som hadde mange guder han",.  19. dansk: De fleste af vores produkter er fri for BPA.  engelsk: Most of our products are free of BPA.  20. dansk: Den er et godt sted at lære og at bo.  engelsk: It is a good place to learn and to live.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",22,5,124
; og mange var hans barn.<|endoftext|>,  da: Forældrene til Enoch var en mand og en kvinde.  en: The parents of Enoch were a man and a woman.  da: Det er i øjeblikket den største i Nordamerika.  en: It is currently the largest in North America.  da: De er også ansvarlige for at give deres børn sunde og nærende kostvaner.  en,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",23,5,124
" hans søn Thokael ikonede sig for kongen. Da han døde, tilbad han og hans folk templet på sin grav; derefter bygg",    13. Norsk: – Det er et helt nytt nivå for meg.  Engelsk: This is a whole new level for me.    14. Norsk: Men det er ikke alltid det er slik som vi ønsker.  Engelsk: But that's not always what we want.    15. Norsk: De er jo ikke med på at fjerne,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",0,10,124
; 100 avlen havde da ført til to børn: Én søn og én datter.<|endoftext|>,"    Their sons and daughters were then sent to the US for treatment. ->  Sonur þeirra var sendur til Bandaríkjanna til aðhlynningar.      Þeir sem voru með honum voru allir dauðir. ->  Þeir sem voru hjá honum voru allir dauðir.      Mig langar að þakka fyrir, takk fyrir að vera hér.","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",1,10,124
; derav lærte de at tale og ånde; de lærte å spå og å bygge og det store tempel.<|endoftext|>,  en: And he did not have any sons or daughters.    da: Og jeg har ikke nogen sønner eller døtre.      sv: För att du ska kunna använda de här funktionerna behöver du ett Adobe ID.  da: For at du kan bruke disse funksjonene må du ha Adobe ID.      sv: – Jag kommer inte att ha,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",2,10,124
" han arvede kongetitlen men han efterlod en kongetiende, der i tilfælde skulde deles mellem hans to efterkommere.
After",    10. juli 1980.    11. juli 1980.    12. juli 1980.    13. juli 1980.    14. juli 1980.    15. juli 1980.    16,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",3,10,124
" han døde, og er der intet sted, hvor man finder enok.
engelsk: When the eons had passed, and Enoch had grown",                                                                                                                                                        ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",4,10,124
" men da han havde avlet en god håndfuld, brød hans moder ham af ved en brat fald. Da blev nu en, som havde kj","  In his book, The History of the World , he wrote that the world was made by enoch, and that enoch, in his view, was the greatest of men. The world was created by enoch, and enoch, in his view, was the greatest of men. The world was created by enoch, and enoch, in his view, was","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",5,10,124
" men hver søn eller datter blev ikke regnet som afkom efter hans.
12 Men når enok døde, blev hans søn eller datter regnet som",.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",6,10,124
" hver af dem så sig om og foragede sin broder. Da de så sine brødre, fik de det at vide, at de ikke mere kunne","    engelsk: Jeg havde ikke en eneste ide om, hvad jeg skulle gøre, da jeg hørte om din idé.  dansk: Jeg havde ikke en eneste ide om, hvad jeg skulle gøre, da jeg hørte om din idé.    dansk: Med tiden er dette en fællesbetegnelse for alle de forskellige typer af skifer.  dansk: Med tiden er dette","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",7,10,124
 og så døde enok og var kun i live 72 år. Derefter gik han i døden og blev begravet der; så var der en,.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",8,10,124
 de var de største og bedste i alle Israels stammer. 62 Da blev det oplyst for kong Edom og hans sønner+ at de var de,"    Cassidy: Hi, I'm your automated assistant. I can answer your questions about Enoch.  Winston: What was the leading role in Enoch's early life?  Cassidy: Enoch  Enoch (Enoch) is a 1974 British science fiction-drama film directed by Ian Fleming and starring","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",9,10,124
 også herav avlede énøk da han 50 aar efter ienok døde; det er den aarsgang som de som har av,.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",10,10,124
 men han døde om 1367; og hans sønner og døtre boede i U.Nyea; og han blev 78,.<|endoftext|>,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",11,10,124
" men da hans ætledre var døde, måtte de ta avkom til sig som var utrætteligt og godt i alt.
26","    10. dansk: Han er en stor hjælp, og jeg er glad for, at jeg har ham her.  engelsk: He is a big help, and I am happy that I have him here.    11. dansk: Jeg synes, at det er vigtigt at tage en dag ad gangen, og det er derfor, at jeg vil anbefale at tage","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",12,10,124
" men da enok var død, blev det hans sønnesøn, den anden Aishu, der regjerte. Da gjorde Aishu og","    12. Vi har ingen planer om at genoptage forhandlinger med Rusland, men vi er nødt til at holde øje med situationen, indtil det bliver muligt at opnå enighed med Rusland om disse spørgsmål. ->  Vi har ingen planer om at genoptage forhandlinger med Rusland, men vi må være opmærksomme på situationen, indtil det bliver muligt at opnå enighed med Rusland om disse","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",13,10,124
" hans første hustru var Amos, datter af Jotunkvinde og Arkenkvinde.
Derefter levde han i 80","    Bernhard: Hi, jeg vil vide hvordan man kan forbedre min hjemmeside ->  Hej, jeg vil vide, hvordan jeg kan forbedre min hjemmeside    I ved, at I er her for at hjælpe, og jeg vil gerne hjælpe jer. ->  Jeg ved, at I er her for at hjælpe, og jeg vil gerne hjælpe jer.    Sørg for","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",14,10,124
" alle, undtagen den største, Asa, blev til de store, gamle mennesker, som gik og gik og gik og i al evighed gik som",".  den første, jared levede efter at han blev far til enoch otte hundred år, og blev faderen for sønner og døtre.<|endoftext|>","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",15,10,124
 på sine ældre dage kom han til sig selv og fortalte om den unge og vilde kone. Efter hans død blev enok og hans sønner og døtre,"    Det er ikke en ny idé, men en gammel idé, som har været anvendt i århundreder, men det er stadig en vigtig idé. ->  Det er ikke en ny idé, men en gammel idé, som har været anvendt i århundreder, men det er stadig en vigtig idé.    Det er derfor, at vi er nødt til at gå til den sidste","således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",16,10,124
" den største av hans sønner var aan der. «Sønnene av Aan der-slægten lever endnu ikke, og de som overlever",                                                                                                                                                        ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",17,10,124
; han blev en jesuits; han døde 198 og ble begravet i den hellige grav i Capernaum.<|endoftext|>,                                                                                                                                                        ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",18,10,124
" da han var død boede han 500 år i kongsgaarden, og da han ikke døde før, døde ham hans sønner og dø",                                                                                                                                                        ,"således blev Jereds fulde Levetid 962 År, og derpå døde han.","All the days of Jared were nine hundred sixty-two years, then he died.",19,10,124
